,filename,C2 distance 0-4,C2 angle 0-2-4,C2 angle 1-2-3,C2 height 0-2-4,C2 height 1-2-3,C2 ratio height,C3 distance 5-11,C3 distance 9-10,C3 ratio distance,C3 slope 10-11,C3 distance 5-9,C3 angle 5-7-9,C3 angle 6-7-8,C3 height 5-7-9,C3 height 6-7-8,C3 ratio height,C4 distance 12-18,C4 distance 16-17,C4 ratio distance,C4 slope 16-17,C4 distance 12-16,C4 angle 12-14-16,C4 angle 13-14-15,C4 height 12-14-16,C4 height 13-14-15,C4 ratio height
39,00240B.jpg,45.0,159.59979060515747,161.13100054493856,4.0,1.4976905298081187,0.37442263245202967,38.01315561749642,25.0,1.520526224699857,1.078212290502793,48.662100242385755,162.25532837494305,179.99999914622634,3.7811767080231435,0.0,0.0,32.984845004941285,22.360679774997898,1.475127113166862,0.9413092550790072,49.33558553417604,172.66562119858332,177.51044707800074,1.5810089037245187,0.2940858488374813,0.18601150704760608
40,00241B.jpg,43.965895873961216,141.12609526216497,148.67130713219584,7.756011636327329,3.1304951684997055,0.4036217730562967,37.94733192202055,33.24154027718932,1.1415635859707858,1.0497017892644136,53.16013544000805,156.8332345781611,172.08583549095235,5.2482936262427495,1.0304748677375575,0.1963447438582574,39.45883931389772,31.144823004794873,1.2669469756762743,0.9438943894389439,49.33558553417604,149.81941775179004,162.59729586864373,6.6483451336112465,2.182820625326997,0.3283254075200715
41,00242B.jpg,44.04543109109048,158.41366375089834,170.36246188706903,4.132097143597138,0.8485281374237765,0.20535048135027692,45.27692569068709,35.014282800023196,1.2930987605622781,1.0655737704918034,55.08175741568164,158.15778156078184,164.05460409907712,5.283055836507422,2.040061202754215,0.3861517398049838,42.44997055358225,30.59411708155671,1.387520693616378,0.9242105263157893,55.154328932550705,155.30018249844102,165.74652239001244,6.03760405474665,1.982347842911723,0.32833352848854647
42,00243B.jpg,53.03772242470448,142.53944513950933,154.15110876839242,8.899326336459445,2.9911634565047445,0.33611122273944666,51.15662224971465,44.04543109109048,1.161451278429254,1.0701298701298705,53.16013544000805,133.6881122174959,144.264523985133,11.343086224460361,4.323185502139093,0.38112956355885985,50.48762224545735,37.48332962798263,1.3469353642416697,0.9141716566866275,56.515484603779164,128.2061694395136,143.0337260287138,13.713055907303993,4.859337812118666,0.3543584920069081
43,00244B.jpg,49.36598018878993,179.71775706372958,175.73210669970914,0.060770595226235576,0.43113061355920235,7.094395109249758,40.0,23.021728866442675,1.7374889710522776,1.104761904761906,51.0,170.99996351021494,167.10625595511783,2.0,1.4604586398458719,0.7302293199229359,40.19950248448356,21.213203435596427,1.8950227204735859,0.9530026109660579,54.147945482723536,171.869897645844,179.63506366426947,1.9206638233980475,0.03987261114152206,0.02075980744562536
44,00245B.jpg,59.033888572581766,154.89225705335542,156.6308868365179,6.57249605915681,2.6667876121580645,0.4057495946981501,43.104524124504614,36.124783736376884,1.193211963262199,1.1,54.45181356024793,150.7807533095154,167.0053832080835,6.666444628118105,1.2933918406777198,0.1940152379309323,46.010868281309364,32.0624390837628,1.4350395539499174,0.93186372745491,53.36665625650534,144.69639354113906,164.05460409907715,8.31980174785407,1.7378955121733923,0.2088866495672987
45,00246B.jpg,44.28317965096906,148.13402230639633,150.2551187030578,6.232614780044579,2.5228239898926144,0.40477778250793317,30.01666203960727,26.248809496813376,1.143543749793731,1.0925373134328353,50.24937810560445,169.1144729453413,176.2686030008395,2.3880892565039513,0.44172610429939874,0.1849705169504697,29.614185789921695,22.02271554554524,1.344710906730667,0.9487804878048779,51.24451190127583,168.13850064668355,179.99999879258172,2.6149141640406803,0.0,0.0
46,00247B.jpg,53.150729063673246,155.17945866451095,175.03025927188966,5.569067540830981,0.49319696191607193,0.08856006114130915,36.124783736376884,26.1725046566048,1.3802570373126501,1.1472868217054257,52.15361924162119,158.01756179688138,165.96375653207352,5.061968926392662,1.4884168150705015,0.2940391054773226,40.049968789001575,29.068883707497267,1.3777608109069608,0.9198813056379815,54.45181356024793,157.7824057304817,162.89727103094762,5.325809758000594,1.895886013280146,0.35598079905728663
47,00248B.jpg,51.03920062069938,118.61045966596521,154.5158730095827,15.086443177711436,3.383126446713941,0.22424944082990608,57.3149195236284,43.41658669218482,1.3201157412483864,1.1235955056179772,56.0357029044876,140.3686553284166,161.4922484468651,10.065011604500304,2.5365371313183016,0.25201532109353514,56.22277118748239,46.69047011971501,1.2041594578792294,0.9166666666666666,56.22277118748239,137.52082790771018,151.95984702206505,10.814123657699904,3.497769990216424,0.3234446082670722
48,00249B.jpg,48.010415536631214,163.44292862436336,180.0,3.4367542575028853,0.0,0.0,39.01281840626232,31.016124838541646,1.2578237484324193,1.0800000000000005,46.69047011971501,155.36503231239882,160.31968691030963,5.097399948849611,2.061445493367127,0.4044111731574756,41.30375285612676,26.076809620810597,1.5839266174326903,0.9445727482678989,49.49747468305833,164.93151184050782,173.49104355949746,3.252691193458167,0.6934444639808407,0.2131909925465721
49,00250B.jpg,40.024992192379,163.38335414152982,173.08877288097534,2.848220418184256,0.49143609346716094,0.17254145442172344,32.0,27.018512172212592,1.1843731363161685,1.0761904761904764,39.293765408777,154.53665493812838,155.55604521958347,4.326386087753985,2.182820625326997,0.5045367151825773,30.066592756745816,27.294688127912362,1.1015547280058064,0.9226932668329175,38.91015291668744,161.9075496223409,177.83892051177386,2.955526806749648,0.1940285000290719,0.0656493791854507
