,filename,C2 distance 0-4,C2 angle 0-2-4,C2 angle 1-2-3,C2 height 0-2-4,C2 height 1-2-3,C2 ratio height,C3 distance 5-11,C3 distance 9-10,C3 ratio distance,C3 slope 10-11,C3 distance 5-9,C3 angle 5-7-9,C3 angle 6-7-8,C3 height 5-7-9,C3 height 6-7-8,C3 ratio height,C4 distance 12-18,C4 distance 16-17,C4 ratio distance,C4 slope 16-17,C4 distance 12-16,C4 angle 12-14-16,C4 angle 13-14-15,C4 height 12-14-16,C4 height 13-14-15,C4 ratio height
10,01061B.jpg,51.264022471905186,136.54815769897797,158.06151953229352,10.18257980606336,2.903227602557054,0.2851170978132954,47.07440918375928,48.041648597857254,0.9798666481620051,1.0789473684210524,60.74537019394976,141.62506586589373,162.18111108547723,10.272387805155704,2.2135943621179015,0.21548975799053266,54.3323108288245,45.0,1.2073846850849888,0.9094567404426558,56.089214649520635,146.4769209958962,162.53882334957552,8.432993810941936,2.2624292450682035,0.26828304345873794
11,01062B.jpg,51.66236541235796,142.65226324056914,149.74356283647074,8.729759011230197,3.5051890317596084,0.40152185498482135,55.036351623268054,53.08483775994799,1.0367621706247818,1.1015873015873017,54.817880294662984,133.3503375478601,149.85861444792468,11.729749427443737,4.118438837901909,0.3511105555474291,50.15974481593781,55.08175741568164,0.9106416928094864,0.868181818181818,56.08029957123981,134.10482628978892,157.39960354577812,11.590522963849244,2.944503878887553,0.2540440917179871
12,01063B.jpg,48.76474136094644,132.26284369493933,157.24902365721235,10.786481899015048,2.5282069851493674,0.23438661547100237,49.64876634922564,47.38143096192854,1.047852826334412,1.0583333333333338,46.61544808322666,125.01257842498646,145.73889710090543,12.034637079931034,3.805948751840901,0.31624956586249725,42.190046219457976,43.104524124504614,0.978784642131642,0.9047619047619045,45.617978911828175,130.36453657309735,150.17291534552527,10.522167168513981,3.3731975243767787,0.3205801115259383
13,01064B.jpg,50.59644256269407,135.33375804725284,143.9726266148964,10.119288512538777,4.266860179452881,0.42165614451706057,52.15361924162119,49.040799340956916,1.063474085710193,1.1046931407942235,48.76474136094644,136.11410706683856,151.3895403340348,9.82267077876096,3.470887325098486,0.3533547446793597,51.15662224971465,51.0098029794274,1.002878255976532,0.8690176322418134,48.76474136094644,134.06844340192254,143.13010235415598,10.253309789938292,4.403353087545595,0.429456748870171
14,01065B.jpg,44.27188724235731,139.22028388575777,149.40668515643688,8.22192191643775,3.326271327530358,0.4045612888733814,47.67598976424087,40.792156108742276,1.1687538564313176,1.0558252427184462,43.68065933568311,133.069412558833,158.4985656759521,9.477878912459465,2.2213299100635884,0.23436993979142995,43.56604182158393,44.721359549995796,0.9741663102366043,0.9017013232514177,45.31004303683677,136.63657704161673,150.80251395393555,9.004626185596457,3.144902376689036,0.3492540736137978
15,01066B.jpg,41.6293165929973,150.65578195884993,177.51044707800074,5.428866445480289,0.23287321641634293,0.04289536660276798,50.48762224545735,53.46026561849464,0.9443952749084565,1.0537634408602157,43.41658669218482,135.29533645394704,144.6281561284867,8.890611386304139,3.8450767722653776,0.4324873290703791,49.49747468305833,45.27692569068709,1.0932163332202425,0.8997995991983972,44.28317965096906,137.6025622024998,149.03624346792648,8.535972416147978,3.1543772712359495,0.3695392999711008
16,01067B.jpg,47.41307836451879,134.6271476958874,144.46232220802563,9.78632934214266,3.9904344223380743,0.40775599132497536,44.384682042344295,40.311288741492746,1.1010484513897163,1.038461538461539,45.65084884205331,131.48054696450464,148.94059117029002,10.207915336082918,3.822457763665488,0.3744601750519886,44.91102314577124,42.44997055358225,1.0579753662981355,0.8864628820960699,46.51881339845203,143.7461622625552,158.4429207149623,7.566831014905346,2.4670187023733994,0.3260306325744291
17,01068B.jpg,57.87054518492115,150.0013184604715,170.78897345918332,7.741416614763993,1.2998673672394472,0.16791078841570334,59.53990258641679,54.147945482723536,1.0995782398690197,1.0737913486005088,55.08175741568164,154.7950227239474,166.55713234316966,6.118178064958714,1.697749375254331,0.2774926386955015,56.43580423808985,51.35172830587107,1.0990049624413034,0.8930581613508444,57.28001396647874,148.67856864787404,164.68718163919368,7.978350009960566,2.1375448272902364,0.2679181565889714
18,01069B.jpg,45.60701700396552,123.05242441818217,148.05824339487128,12.366518072229054,3.8011851439497293,0.30737715513357666,47.01063709417264,39.20459156782532,1.1991104922708502,1.0663265306122447,47.67598976424087,135.7538483330708,154.8224645703652,9.438713327720317,2.477075420110747,0.26243782749878497,46.09772228646444,41.10960958218893,1.1213369028548656,0.920997920997921,46.2709412050371,135.78482460299188,156.80140948635182,9.336313218391451,2.4806946917841692,0.26570388479442714
19,01070B.jpg,44.9221548904324,146.97613244420336,157.16634582208246,6.6559585293554555,2.5298221281346676,0.3800838176766177,48.010415536631214,39.01281840626232,1.2306318153349465,1.102564102564102,46.52956049652737,140.96649642194362,158.96248897457818,8.102376123413732,2.353393621658186,0.2904572172177367,44.01136216933077,38.118237105091836,1.154601196482188,0.9133663366336631,45.0111097397076,147.72900179143824,166.05940882971,6.509504024547991,1.457069064926271,0.22383718627894195
20,01071B.jpg,45.18849411078001,126.36919821145156,143.7282964135823,11.418835926132392,4.070243110784864,0.3564499163588098,49.64876634922564,48.27007354458868,1.0285620614056743,1.0448548812664908,43.9089968002003,131.2231181364758,150.0684881594922,9.929627907099274,3.186085741942383,0.32086657946814534,49.03060268852505,45.89117562233506,1.0684102558632653,0.8945312500000003,46.14108798023731,133.712671058475,166.97692032939503,9.861059197279463,1.3926942648823128,0.1412317112208939
21,01072B.jpg,48.16637831516918,143.0057010432521,164.7805351688262,8.055411545812703,1.5719793680496894,0.1951457550132026,48.373546489791295,45.17742799230607,1.0707459153723744,1.0877192982456136,47.38143096192854,135.0,149.50016676655258,9.602918079143635,3.415496324394953,0.3556727544945941,47.265209192385896,41.048751503547585,1.1514408468257813,0.9297297297297297,46.52956049652737,143.9726266148964,168.6900675259798,7.565083277033455,1.0864289525101398,0.1436109706562501
22,01073B.jpg,48.76474136094644,144.1623470457217,159.77514056883192,7.730995581613406,2.234643276509306,0.28904987112189645,54.74486277268398,54.45181356024793,1.0053818081212633,1.0661577608142498,45.5411901469428,138.57633437499737,151.87626461671118,8.563676064275633,2.7589637888379164,0.32217049875896797,58.42088667591412,52.08646657242167,1.121613549935951,0.8954372623574146,48.05205510693585,132.1256382257494,141.5089564405026,10.447003752135892,4.772470072010349,0.4568266830606447
23,01074B.jpg,50.35871324805669,147.4259428654275,149.74356283647074,7.30757353126376,3.5051890317596084,0.4796652427462371,50.00999900019995,46.69047011971501,1.071096497250373,1.1040268456375837,52.61178575186362,150.4859549072322,162.89727103094762,6.918601883554321,2.051681255252531,0.2965456445946724,51.0,46.04345773288535,1.107649219045827,0.8913580246913579,50.00999900019995,144.71429796300572,164.41559883309554,7.938412476241232,1.6724248837184457,0.21067497925105602
24,01075B.jpg,51.264022471905186,145.82137565258668,169.82448915695676,7.841756862140748,1.1164331119605009,0.14237027895503024,55.31726674375732,56.22277118748239,0.9838943469950007,1.0780346820809243,55.71355310873648,138.9909130984298,154.44003482817618,10.410393299957235,3.3506423449410123,0.3218555004021583,51.62363799656123,48.0,1.0754924582616923,0.8978723404255315,57.56735185849702,148.7362683056226,160.87477397921293,7.973269312930059,2.691445438874952,0.3375585764437054
25,01076B.jpg,45.39823785126467,133.12212255271464,146.93560254326744,9.714033426689776,3.7728627316844032,0.38839301513193075,44.181444068749045,40.01249804748511,1.1041910958999963,1.0869565217391302,50.00999900019995,141.28885145542742,155.7848610139685,8.718256523025682,3.0184385029707435,0.34622042778837514,41.30375285612676,42.04759208325728,0.9823095880102324,0.901123595505618,50.92150822589606,132.14813968579884,140.19442890773482,11.174060231598553,4.82807879260339,0.43207918093642567
26,01077B.jpg,51.92301994298868,152.64520739341575,158.48972509902595,6.317043969325089,2.521578263808248,0.39917060512049163,64.77653896280658,65.19202405202648,0.9936267496636042,1.0843023255813953,55.362442142665635,143.7073702715204,168.69006752597977,8.489509888108605,1.3719886811401099,0.16160988080853486,61.39218191268331,60.207972893961475,1.0196686412413762,0.8605108055009825,55.94640292279746,143.82118007427817,161.565051177078,9.09799331875526,2.4659848095804042,0.27104711150939687
27,01078B.jpg,52.952809179494906,154.12940911047178,164.5051514008614,6.08088607553394,1.9402850002906638,0.3190793210379779,63.50590523722971,68.26419266350405,0.9302959979365837,1.1104477611940289,55.02726596879042,147.90539426422407,161.565051177078,7.886999151405198,2.20564386628149,0.2796556489914822,61.98386886924694,57.271284253105414,1.0822852966822722,0.865079365079365,58.60034129593445,146.88865803962796,162.65887110502734,8.703020984544706,2.453226871475967,0.2818822194997047
28,01079B.jpg,47.12748667179272,142.0763781776368,167.65080229659557,8.08445403960067,1.4095877378549089,0.1743578145104447,52.08646657242167,51.0098029794274,1.0211069937562491,1.0856353591160215,46.17358552246078,128.55046529615774,151.61442448912638,11.088590894699658,3.3144360322536657,0.2989050695195153,55.08175741568164,47.0,1.171952285440035,0.9006342494714592,49.24428900898052,140.94686305397352,163.79400131100573,8.731977020149161,2.049154699359236,0.2346724796264102
29,01080B.jpg,49.49747468305833,138.4893249057964,156.80140948635182,9.333809511662443,2.933407242232229,0.31427759893395985,50.0,46.0,1.0869565217391304,1.0956284153005467,50.00999900019995,136.00313098496923,153.434948822922,10.097980605798112,2.94174202707276,0.29131983333218675,48.010415536631214,42.1070065428546,1.1402001585595594,0.9159482758620686,53.150729063673246,150.9902516690394,161.87813975209866,6.7920046697296215,2.0708054698879175,0.30488869937281016
30,01081B.jpg,52.392747589718944,133.9824199774182,150.72092778582277,10.936628185394884,3.5538050314194285,0.3249452181400197,55.44366510251645,52.46903848937962,1.0566929888326222,1.056710775047259,54.08326913195984,133.7811247648687,144.85132734280808,11.537764081484777,4.670592359614624,0.4048091403697321,57.0350769263968,53.009433122794285,1.0759420270403055,0.9174311926605505,52.392747589718944,137.0454084888872,153.5576376707611,10.306770017649661,3.3025268326621258,0.3204230643554447
31,01082B.jpg,46.87216658103186,132.73949808885874,147.2647737278924,10.1126112696446,3.9253267665980283,0.3881615402720786,52.15361924162119,45.044422518220834,1.1578263484346953,1.0925925925925921,53.600373133029585,133.00543069875815,147.52880770915152,11.641710001743983,3.8996021017180977,0.33496815340134045,53.75872022286245,46.52956049652737,1.1553670322519942,0.8803611738148984,57.56735185849702,135.62959860841028,149.47029410006587,11.7253960484265,4.318831053078421,0.3683313582962505
32,01083B.jpg,60.440052945046304,141.1744209566331,160.90013967904343,10.638640581348163,2.9942518672153344,0.28145060868631144,64.32728814430156,61.61168720299745,1.0440760684309258,1.0925373134328362,57.9396237474839,131.30861401354875,157.88442900404752,13.09984343888598,3.15682074900986,0.24098156315662947,59.841457201508724,56.089214649520635,1.0668977552179038,0.866935483870968,55.54277630799526,135.0,156.37062226934316,11.486642231604847,3.3039130715196765,0.28763088506658163
33,01084B.jpg,52.392747589718944,137.0454084888872,152.9442046823209,10.30677001764963,3.371423844691421,0.32710770094977293,54.589376255824725,52.3450093132096,1.042876426464762,1.08169014084507,52.81098370604357,125.78155300772511,147.52880770915152,13.425237521543481,3.8996021017180253,0.2904680155908104,49.040799340956916,44.01136216933077,1.114275880675443,0.9094736842105263,56.32051136131489,146.30993247402023,159.55045238920746,8.522649890741244,2.8039131466595384,0.3289954629845381
34,01085B.jpg,49.03060268852505,130.97800982297989,149.74356283647074,11.17669312533762,3.6396286282702754,0.3256444985520108,58.034472514187634,56.08029957123981,1.0348459790316455,1.091185410334347,48.05205510693585,127.27056090163619,157.38013505195957,11.841324970050383,2.4474510493440125,0.20668726308366817,52.23983154643591,51.03920062069938,1.023523701608477,0.8898876404494384,51.19570294468082,144.29533368614963,153.434948822922,8.184280630988649,3.0955174230991185,0.37822718485218715
35,01086B.jpg,50.47771785649585,151.25294319263375,166.97923269437536,6.3790522565901036,1.4512594000225396,0.22750392090349553,57.77542730261716,49.040799340956916,1.178109412551223,1.0072463768115945,50.60632371551998,130.19301809097945,146.30993247402023,11.717903148498007,3.8348249442369133,0.32726204472243475,55.154328932550705,47.67598976424087,1.156857554615865,0.9200581395348835,55.46169849544819,137.66513492554444,136.40574926104634,10.710093922723086,5.381334675208204,0.5024544802348453
36,01087B.jpg,46.486557196677836,150.13136991165135,168.69006752597977,6.1523162231605095,1.1124853987249217,0.18082383258145113,48.662100242385755,47.042533945356304,1.034427701086653,1.0756302521008405,51.24451190127583,136.28732894152503,152.47811453372597,10.186456668875055,3.478505426185181,0.3414833576835242,47.16990566028302,40.792156108742276,1.1563474491159322,0.8991596638655467,46.61544808322666,140.56577415025305,156.61477894278627,8.344873126725794,2.5518471130524394,0.30579819181189705
37,01088B.jpg,53.31041174104736,139.9697407281103,152.5924245621816,9.454063165900068,3.6765801200722317,0.38888888888888706,59.033888572581766,53.600373133029585,1.101370851021258,1.039525691699605,49.39635614091387,135.5717951834732,155.05609473657543,10.041226494218519,2.9711254108328715,0.29589267930004065,56.089214649520635,55.226805085936306,1.015615778646662,0.9072642967542502,52.55473337388365,136.46880071438582,158.40468955103233,10.484307780235351,2.6920581185080787,0.2567702298460803
38,01089B.jpg,58.463663928973865,139.62125140201414,149.34933204294717,10.21147085008705,4.155055828231636,0.40690081666307804,58.54912467321779,63.0317380372777,0.9288832340080986,1.1142857142857145,60.40695324215582,140.2158639159054,149.39046324874093,10.87623137300527,3.9246522208066437,0.3608467019695446,58.69412236331676,59.033888572581766,0.9942445565169358,0.8538135593220336,63.06346010171025,140.9558770209944,155.37643521383637,11.163358288057317,4.240538461858231,0.379862255822677
39,01090B.jpg,49.33558553417604,135.3990686278438,147.83560948640144,10.114403114853598,4.184565477477177,0.41372342292071546,59.07622195096772,51.24451190127583,1.1528302204298468,1.0889570552147239,47.29693436154187,140.40379136024973,164.68718163919368,8.499493792284138,1.7524604308466785,0.2061840944501385,59.00847396772772,50.15974481593781,1.1764109682826436,0.8802660753880261,49.64876634922564,135.67669034027932,158.96248897457818,10.111026656110106,2.718510664122285,0.2688659378105274
40,01091B.jpg,47.53945729601885,132.59402948335472,153.5576376707611,10.433438415409405,3.3025268326622346,0.316532930101418,59.00847396772772,53.08483775994799,1.1115881004396524,1.0993788819875776,48.27007354458868,136.62284610196872,155.3441012559184,9.591864399632845,2.455762454059752,0.2560255599686911,62.03224967708329,52.009614495783374,1.192707353793451,0.886160714285714,46.87216658103186,135.76051877713087,162.57456395969442,9.515241827555814,1.8090235962202488,0.1901185097557246
41,01092B.jpg,48.76474136094644,136.9012364646144,154.82903996295863,9.556084724222506,3.095207728219321,0.3238991509120542,54.3415126767741,51.15662224971465,1.0622576371737915,1.049180327868853,54.78138369920935,138.9909130984298,151.07357416474636,10.222450806916791,4.024922359499621,0.39373360024156323,52.3450093132096,48.16637831516918,1.0867541040909947,0.9052823315118398,54.120236510939236,146.1898995919853,160.0168934781,8.167000525037604,2.2808577638090735,0.27927728874470364
42,01093B.jpg,50.566787519082126,135.0,148.3052365060911,10.382308739741154,4.002665360413319,0.3855274834095438,59.665735560705194,55.44366510251645,1.0761506377758767,1.0548302872062658,53.48831648126533,133.09084756700364,145.93909118319218,11.591316399295504,3.794733192202055,0.32737724184913897,52.08646657242167,51.03920062069938,1.020518854899494,0.8966861598440546,55.78530272392541,149.61881172827503,169.46728817685795,7.493013026542701,1.3008507247790493,0.17360849636468145
43,01094B.jpg,47.265209192385896,140.75556122520476,151.47042843960858,8.39941273472573,3.1993076474100217,0.3808965874701108,47.265209192385896,40.311288741492746,1.1725055354962002,1.0504201680672272,48.38388161361178,140.40544167937804,152.7187888774516,8.701244835254423,3.153846153846224,0.3624591898699292,55.44366510251645,38.3275357934736,1.4465752612240044,0.9267461669505961,44.64302857109943,128.20473989220778,136.6249763575248,10.72955879857329,5.219284326652314,0.4864397898025707
44,01095B.jpg,48.507731342539614,140.7715850023825,157.72973207994468,8.617183043426037,2.858736729852487,0.3317484049539122,54.08326913195984,49.040799340956916,1.1028219331407116,1.077348066298343,52.49761899362675,135.45351912595797,152.13299615034316,10.74334438040835,3.3437968752501526,0.31124357154071386,50.00999900019995,43.04648650006177,1.161767267582412,0.9044585987261148,51.419840528729765,142.19347005529553,160.37774386134916,8.751485717824657,2.661832639960805,0.3041577996910052
45,01096B.jpg,59.16924876994806,141.13635897884214,164.7805351688262,10.241806556580551,2.223114542066674,0.21706273495648887,60.63827174318213,52.88667128870941,1.1465700197343973,1.02229845626072,55.072679252057455,134.27362649863204,154.65382405805332,11.602849337970563,2.8175777287014765,0.24283498360018307,62.369864518050704,53.600373133029585,1.1636087749474489,0.9112021857923497,53.225933528685054,140.73092520886516,153.70520992941613,9.431492633745043,3.1304951684997055,0.33191937798891685
46,01097B.jpg,42.5440947723653,126.62574097240096,148.31763397294938,10.624271180723321,3.33241387081577,0.31366046801046477,46.87216658103186,46.84015371452148,1.0006834492197763,1.0459081836327346,42.04759208325728,138.12213046211573,153.43494882292202,8.038510251210896,2.3310860696575,0.2899898111477002,47.16990566028302,46.09772228646444,1.0232589230148017,0.9128367670364496,48.76474136094644,140.56633214269098,154.65382405805332,8.73581994102743,3.008264478468215,0.344359716520715
47,01098B.jpg,43.08131845707603,145.49728087976646,165.37912601136836,6.685032174373908,1.3867504905631358,0.20744110939047397,50.08991914547278,48.25971404805462,1.0379240767070383,1.0493827160493832,44.384682042344295,135.0,139.93208742826485,9.192360544810327,4.024922359499621,0.43785514502822087,49.8196748283246,45.39823785126467,1.0973922598393708,0.9158415841584163,48.46648326421054,138.01278750418336,156.99112991717712,9.284766908852593,2.5103066235547087,0.2703682976856692
48,01099B.jpg,46.95742752749558,134.49961290120777,155.3764352138364,9.838699100999074,3.0730933013861206,0.31234752377720976,41.6293165929973,46.486557196677836,0.8955130064132247,1.04177545691906,50.21951811795888,141.66961984231233,154.60707744385712,8.72170853912217,2.906190968595561,0.3332134931544119,48.703182647543684,43.174066289845804,1.1280656846306434,0.8984375000000001,51.478150704935004,127.35662192852044,139.18491612511843,12.72384479688015,4.549095241465401,0.35752520673474625
49,01100B.jpg,55.47071299343465,138.51294136378561,161.21137801783155,10.47399553109705,2.3319953360139922,0.22264620307411362,61.71709649683789,63.324560795950255,0.9746154686442742,1.0221674876847295,55.60575509783138,137.55289814717176,159.68717372979265,10.790250018984088,2.428748102541262,0.22508728697372027,60.53924347066124,55.08175741568164,1.0990797373038403,0.8804920913884008,58.309518948453004,144.60520415501293,158.04559814158264,9.26092359769544,3.1749250565379064,0.34283028285947414
