,filename,C2 distance 0-4,C2 angle 0-2-4,C2 angle 1-2-3,C2 height 0-2-4,C2 height 1-2-3,C2 ratio height,C3 distance 5-11,C3 distance 9-10,C3 ratio distance,C3 slope 10-11,C3 distance 5-9,C3 angle 5-7-9,C3 angle 6-7-8,C3 height 5-7-9,C3 height 6-7-8,C3 ratio height,C4 distance 12-18,C4 distance 16-17,C4 ratio distance,C4 slope 16-17,C4 distance 12-16,C4 angle 12-14-16,C4 angle 13-14-15,C4 height 12-14-16,C4 height 13-14-15,C4 ratio height
10,00711B.jpg,49.03060268852505,161.565051177078,171.6561084159669,3.6711765740160187,0.8800000000000727,0.2397051686994756,51.0098029794274,39.11521443121589,1.3040910991074366,1.0710382513661203,48.27007354458868,156.25050550713325,165.21132238583482,5.013458282313514,1.4626992836871897,0.29175455370742837,49.36598018878993,42.190046219457976,1.1700859470976932,0.9055441478439424,52.81098370604357,154.78200232187686,162.89727103094762,5.832120108089401,1.8973665961010275,0.3253305077632572
11,00712B.jpg,48.84669896727925,152.2203792749783,164.3841571259513,6.039302680363412,1.7556172079419585,0.2906986618919248,43.41658669218482,35.510561809129406,1.2226386877670534,1.0550964187327831,53.14132102234569,162.44259843029536,165.6889587373936,4.102269115747555,1.77109086743952,0.4317344419557357,41.0,35.510561809129406,1.1545860699241124,0.9135021097046413,51.478150704935004,161.37842063351243,160.3461759419467,4.215380642630557,2.626128657194481,0.6229873123760603
12,00713B.jpg,48.093658625644196,145.6513892964566,156.80140948635182,7.360637766311303,2.4806946917841692,0.33702170525738834,45.044422518220834,36.013886210738214,1.2507515088663217,1.0761421319796953,52.952809179494906,152.5508248747866,160.3461759419467,6.3075029479141405,2.36716038236998,0.37529279049370684,49.09175083453431,38.118237105091836,1.287880934765911,0.9178356713426855,47.853944456021594,151.6275675314047,164.74488129694222,5.913828070329292,1.5520702088132412,0.26244763803673093
13,00714B.jpg,52.392747589718944,163.53641023447904,172.32758840022044,3.779149006471524,0.9333456062030595,0.24697242807964742,35.35533905932738,30.0,1.1785113019775793,1.0564516129032253,50.21951811795888,157.83365417791757,167.6849815207256,4.818843530747852,1.2894300127519207,0.26758080118692085,37.05401462729781,30.0,1.235133820909927,0.9489795918367349,52.630789467763066,163.52200440100495,169.47489212897165,3.7430561462633047,1.2498648575594313,0.33391560498155287
14,00715B.jpg,52.392747589718944,131.5466837494689,153.74134044519272,11.7382658534343,3.5956426935741987,0.3063180488898376,57.271284253105414,46.84015371452148,1.2226963344774433,1.0448430493273537,52.55473337388365,127.55227657984496,152.5924245621816,12.919863852594888,3.6765801200722317,0.2845680234729261,49.24428900898052,44.721359549995796,1.1011357772772619,0.910806174957118,53.14132102234569,131.2623704565899,155.27557860899097,11.96808787897023,3.2908713518069224,0.27497052036102515
15,00716B.jpg,55.00909015790027,149.32683664578613,159.77514056883192,7.526028858351282,2.498407135868874,0.33196884876364896,45.5411901469428,34.36568055487916,1.3251938972725208,1.086767895878525,51.03920062069938,149.45939515031853,165.96375653207352,6.9358453050778195,1.9195700644530103,0.27676079555114486,47.0,38.05259518088089,1.2351325783849463,0.9283154121863799,52.88667128870941,150.75117366345305,167.09259132873416,6.882641526310402,1.5774764266404993,0.2291963660478685
16,00717B.jpg,53.009433122794285,134.32330965972068,168.6900675259798,9.696387411073413,1.2271439821557317,0.12655682267339233,62.39390995922599,60.67124524847005,1.028393429271165,1.1345565749235473,54.3323108288245,139.39870535499554,157.98871680208063,10.049268872811123,3.039319268717116,0.3024418300658837,58.309518948453004,56.22277118748239,1.0371157044894155,0.8662280701754382,57.271284253105414,141.4960187409689,156.80140948635182,9.987553229504922,3.137858162210877,0.31417686495438274
17,00718B.jpg,43.41658669218482,155.55604521958347,167.0053832080835,4.606534397048866,1.429742647421109,0.3103727279963568,39.05124837953327,28.071337695236398,1.3911431226934412,1.0892307692307694,42.04759208325728,158.76259965721124,168.5788137250007,3.9003422520668733,1.0,0.25638775660522584,37.013511046643494,22.0,1.682432320301977,0.946078431372549,42.579337712087536,176.4552335444051,176.03534527714388,0.6575959492213919,0.3461277235039266,0.5263531868068066
18,00719B.jpg,47.50789408087881,141.85301943890104,156.03751102542185,8.167063758697848,2.761073959850612,0.33807425060323465,45.60701700396552,36.68787265568828,1.2431087905254807,1.0220264317180618,43.382023926967726,144.50087060735373,154.65382405805332,6.938357705641398,2.23606797749979,0.3222762608047292,45.69463863518345,38.600518131237564,1.1837830383474814,0.916955017301038,47.853944456021594,149.501270369987,160.9533757023642,6.498941801669363,2.1969066553279224,0.3380406722158382
19,00720B.jpg,49.49747468305833,151.91169715191174,158.1985905136482,6.081118318204276,2.1466252583997476,0.35299843648390566,38.01315561749642,28.160255680657446,1.3498867357091036,1.0846153846153845,49.16299421312742,179.04196589132363,174.28940686250036,0.20340502363733398,0.5828276259705765,2.86535512028328,37.21558813185679,28.071337695236398,1.3257504339799289,0.944206008583691,45.0111097397076,172.56367351398737,175.91438322002512,1.4440879235345605,0.41630544712188905,0.28828261793294185
20,00721B.jpg,42.15447781671598,154.1504208861033,171.869897645844,4.8156212700019605,0.7276068751089935,0.15109304372449067,50.635955604688654,43.01162633521314,1.1772620549163835,1.0428571428571434,47.75981574503821,134.63506366426935,148.82205463573172,9.924661404273586,3.6192117593573885,0.3646685374877319,45.27692569068709,37.33630940518894,1.212678125181665,0.9082969432314411,43.41658669218482,148.52713510792304,158.1985905136482,6.034560060133969,2.0582331867899257,0.34107427323280837
21,00722B.jpg,43.68065933568311,146.55836790139924,168.7630557406552,6.455946505588447,1.212678125181665,0.1878389364180662,52.03844732503075,49.0,1.0620091290822602,1.0886075949367089,45.221676218380054,142.98681202888477,159.14554196042167,7.452178428163398,2.0791107927561585,0.2789936946354838,51.0098029794274,45.17742799230607,1.1290993145540424,0.8886363636363638,44.27188724235731,143.10873927553632,155.22485943116808,7.273238618387236,2.5242189714700465,0.347055707080564
22,00723B.jpg,52.15361924162119,150.2551187030578,153.43494882292202,6.519202405202657,3.1683531271720993,0.48600318416921545,40.0,24.08318915758459,1.6609095970747993,1.0925925925925926,55.036351623268054,167.63350284678518,171.869897645844,2.9798486847857415,0.997458699830735,0.33473468130226713,37.33630940518894,27.294688127912362,1.3678965383380848,0.9485458612975389,53.009433122794285,173.48019824834296,172.5479225565953,1.50916535580915,1.0,0.6626179140349022
23,00724B.jpg,44.721359549995796,128.7045705727278,143.13010235415595,10.464798134699118,4.118438837901909,0.3935516753300776,46.04345773288535,42.1070065428546,1.0934868449036959,1.0875000000000001,48.05205510693585,131.13926737511673,143.13010235415595,10.86321904106566,4.123105625617661,0.37954731558217686,48.373546489791295,45.044422518220834,1.073907573578589,0.8917050691244242,46.8187996428785,127.42146452514024,146.30993247402023,11.277521081861245,3.296653534768552,0.29232076010665914
24,00725B.jpg,46.57252408878007,131.2962888066157,143.13010235415598,10.242090359773233,4.2134812990607005,0.4113888035600176,57.0,49.040799340956916,1.1622975311578145,1.0694444444444444,49.72926703662542,120.7907327022996,144.6887865603668,13.734366917110828,4.028757778220085,0.2933340722972019,51.03920062069938,52.03844732503075,0.9807979147016032,0.8942917547568713,50.0,119.47321475449561,143.56914187983764,14.119999999999926,4.51581365252124,0.31981683091510366
25,00726B.jpg,47.042533945356304,160.80030309680689,165.60953675125907,3.975126004420091,1.5587534956059368,0.3921268140614161,44.181444068749045,38.47076812334269,1.1484419527859993,1.0986842105263153,45.12205669071391,148.34998821820022,162.89727103094762,6.161066679773365,1.7134117475124921,0.2781031007402634,44.553338819890925,38.3275357934736,1.162436819835348,0.8958837772397097,46.09772228646444,147.2527595155474,161.56505117707798,6.724844192378366,2.12880057955521,0.3165576061922589
26,00727B.jpg,42.0,138.21548399174821,166.45206101199955,8.0,1.5373248840481846,0.19216561050602307,44.04543109109048,44.10215414239989,0.9987138258343059,1.1070336391437305,45.12205669071391,139.85111609530156,153.434948822922,8.244305053509544,2.8553595575679775,0.34634326835740636,44.40720662234904,41.43669871020132,1.0716878517017672,0.8936651583710405,43.68065933568311,149.03624346792648,169.5085229876684,6.043864813742254,1.0708823421952935,0.17718502567436187
27,00728B.jpg,44.553338819890925,135.0,147.0947570770121,8.753552715242952,3.057390960439693,0.3492742958085717,37.013511046643494,31.064449134018133,1.1915070789428759,1.0809061488673128,43.93176527297759,139.66841333600868,149.74356283647074,7.8075624293426555,2.846049894151541,0.3645247694024727,38.8329756778952,31.400636936215164,1.2366938848016846,0.9104477611940295,40.311288741492746,154.10754714052334,157.83365417791757,4.539671285965126,2.049284304463596,0.45141689240786564
28,00729B.jpg,40.80441152620633,133.1790711978088,143.13010235415598,8.749054002916345,2.9953810596163,0.34236627852769475,48.093658625644196,34.058772731852805,1.4120784387707996,1.0496083550913837,41.593268686170845,146.58341860468707,165.96375653207352,6.154842071479622,1.4227310247454241,0.23115638195463886,44.40720662234904,37.48332962798263,1.1847188353618803,0.9117043121149901,43.32435804486894,142.12501634890182,146.30993247402023,7.43230862570476,3.533906560058058,0.4754789847983418
29,00730B.jpg,42.720018726587654,135.76389846093,148.27639704231598,8.661044892513663,3.1005331175954445,0.3579860347191421,54.74486277268398,50.48762224545735,1.0843224603949273,1.0512820512820507,43.657759905886145,130.2363583092738,145.00797980144134,10.124202454565388,4.0444488827994975,0.39948320877124516,53.150729063673246,50.99019513592785,1.042371556374435,0.8859315589353615,42.5440947723653,139.3382667914282,153.75414206399657,7.874183286597946,2.8747059721351476,0.3650798905110538
30,00731B.jpg,42.01190307520001,166.29303899592023,171.869897645844,2.3802777946288094,0.8304547985374375,0.34888986504490843,33.015148038438355,21.0,1.5721499065923026,1.1056338028169013,47.16990566028302,175.36453657309747,175.65254309244025,0.9539980920057529,0.4967044679355656,0.5206556198569109,34.36568055487916,24.0,1.4319033564532984,0.9329608938547487,48.507731342539614,173.6598082540901,175.30131948270062,1.3399925785231561,0.49613893835683387,0.3702549896982584
31,00732B.jpg,52.23983154643591,156.65286520561403,167.0053832080835,5.379037253407324,1.429742647421222,0.2657989859645532,47.042533945356304,40.0,1.1760633486339076,1.125954198473283,50.635955604688654,145.2687172548724,158.1985905136482,7.899525055333642,2.2274352717662063,0.2819707838336781,49.01020301937138,43.01162633521314,1.1394640750714249,0.8810810810810817,49.8196748283246,144.54452556555813,161.565051177078,7.547219071494743,1.88475292226373,0.24972813223115448
32,00733B.jpg,45.5411901469428,167.98168821386818,171.02737338510363,2.3934376692462656,0.9701425001453319,0.40533434925457923,34.0147027033899,24.515301344262525,1.3874886637422705,1.0680628272251316,50.635955604688654,172.44093301895882,170.7273982227997,1.6589002616201278,0.9863939238321439,0.5946071301892522,38.01315561749642,28.0178514522438,1.3567477035949576,0.9368191721132891,46.389654018972806,171.41637851988608,173.45370921670602,1.724522454236922,0.6305282887554526,0.3656248645567523
33,00734B.jpg,47.29693436154187,178.76802259736036,180.0,0.2537162326054851,0.0,0.0,33.015148038438355,19.1049731745428,1.7280918291176004,1.08433734939759,47.16990566028302,179.79390096261494,179.99999879258172,0.04239991520022548,0.0,0.0,40.01249804748511,23.08679276123039,1.7331336778263122,0.9474999999999997,48.16637831516918,176.02061754732188,179.72845805431618,0.8304547985374375,0.0344010458076969,0.04142434467027296
34,00735B.jpg,52.49761899362675,148.39249775375112,166.4295656148385,7.314617450490762,1.701840343535579,0.23266293214300587,51.62363799656123,45.27692569068709,1.140175425099138,1.0600522193211486,51.86520991955976,125.74950567072541,145.4258085258848,13.2844348083928,3.9793990046684398,0.29955350468913794,48.507731342539614,40.311288741492746,1.203328716519306,0.9100000000000001,55.02726596879042,149.02408650237305,160.13570259659,7.559888587522065,2.2135943621179015,0.29280780219056907
35,00736B.jpg,46.8187996428785,144.00044685039546,159.51964268819074,7.603783153679094,2.3620118850543412,0.31063640786645536,39.319206502675,36.49657518178932,1.0773396217816649,1.0367504835589942,41.6293165929973,135.0,144.46232220802563,8.575687261223381,3.329560459081502,0.388255816433133,38.3275357934736,32.7566787083184,1.1700678244812566,0.9374999999999998,42.485291572496,144.18883607735876,154.44003482817618,6.7082039324993685,2.2337615632939736,0.33298951340343497
36,00737B.jpg,48.662100242385755,164.05460409907712,168.0916999386824,3.2879797461070717,1.2645163754944808,0.38458764139032575,39.11521443121589,35.22782990761707,1.110349815296408,1.0548523206751055,51.66236541235796,163.74669258062946,167.7086512371334,3.6002997252523983,1.4484236377810045,0.40230640455343286,42.190046219457976,34.0147027033899,1.2403473458920846,0.9384885764499119,50.96076922496363,151.69924423399362,155.5560452195835,6.31858594163968,2.8327109047518415,0.44831405806862384
37,00738B.jpg,48.507731342539614,133.42899058685617,150.2551187030578,10.039636703704524,3.52903018605021,0.35150974982471567,56.0357029044876,56.32051136131489,0.9949430775761223,1.107246376811594,50.28916384272063,133.05851360908562,148.39249775375112,10.916864748775652,3.8231160348878,0.35020274802951734,56.22277118748239,53.0,1.0608070035374035,0.888421052631579,54.3415126767741,142.088475678146,154.75600099746458,9.329883822256813,3.1529631254723287,0.33794237801234017
38,00739B.jpg,44.384682042344295,151.18920625702697,157.83365417791754,5.700164749600477,2.3138673905141154,0.4059299146882191,39.05124837953327,35.0,1.1157499537009505,1.0629067245119312,47.29693436154187,159.98269725445942,164.7805351688262,4.144031799223145,1.5719793680496894,0.37933573973645146,42.1070065428546,35.0,1.2030573297958458,0.9369369369369365,45.89117562233506,154.6538240580533,165.96375653207355,5.099019513592718,1.5488878680395441,0.30376190244234097
39,00740B.jpg,47.853944456021594,137.97373108248013,153.434948822922,9.152850511675709,2.743977362280132,0.2997948408290744,51.66236541235796,49.24428900898052,1.0491036920633874,1.0428571428571425,45.17742799230607,123.00916502096076,140.3797015991254,12.129951268879765,4.260427860156977,0.3512320672785719,49.33558553417604,46.2709412050371,1.0662325911106671,0.8937499999999997,52.392747589718944,136.33221985386965,153.434948822922,10.421289684512402,3.0338483821791082,0.2911202426977787
40,00741B.jpg,57.28001396647874,140.18634427684265,150.2551187030578,10.143153951394078,3.6931482859878577,0.36410255662936775,53.150729063673246,42.0,1.2654935491350774,1.080604534005038,60.207972893961475,141.13553305291416,156.97971527851686,10.480339557541926,3.167290606347309,0.3022125942539757,52.23983154643591,40.049968789001575,1.3043663484896868,0.924901185770751,60.530983801686226,140.84892164592898,157.47943439710312,10.639179467326962,2.9035446891618935,0.272910584700513
41,00742B.jpg,58.463663928973865,135.12374879140646,143.3438915840331,11.853516413920072,5.561130685089618,0.46915451001180997,59.033888572581766,49.01020301937138,1.2045224246316324,1.1043478260869564,63.34824385884742,140.15558431740627,159.44395478041653,11.460459766140886,2.9486165608029657,0.2572860619008012,54.00925846556311,42.1070065428546,1.2826667792353021,0.9135254988913526,68.18357573492314,145.99656992627206,158.1356972573358,10.398398622512433,3.487910153857079,0.33542762501004597
42,00743B.jpg,55.10898293381942,129.99608004775968,147.2647737278924,12.847270305282981,4.445988223086719,0.34606481512718423,53.23532661682466,51.15662224971465,1.0406341207784022,1.0786516853932582,49.64876634922564,140.01514949067231,157.83365417791754,9.003244851157746,2.5422250120454266,0.2823676412308743,54.45181356024793,49.25444142409901,1.1055208827037062,0.8893442622950816,51.264022471905186,144.24611274556327,162.59729586864373,8.075839156533009,2.182820625326997,0.2702902550456553
43,00744B.jpg,47.75981574503821,131.7535081539459,154.50720452719693,10.531866426897976,2.846049894151541,0.27023224362994586,54.45181356024793,52.3450093132096,1.0402484262526754,1.065395095367847,49.76946855251722,126.82500673349942,146.30993247402023,12.316788139964908,4.261324945370622,0.345976962252333,52.61178575186362,48.16637831516918,1.0922927484314184,0.8943089430894303,51.54609587543949,132.56560102808814,156.3706222693432,10.941662805324752,3.050326930350579,0.2787809297930603
44,00745B.jpg,46.2709412050371,159.22091870300815,165.96375653207355,4.149472541507287,1.272792206135721,0.3067359027934143,43.41658669218482,36.0,1.206016297005134,1.0690537084398986,53.36665625650534,173.86446694708582,179.67071753615286,1.424110209092128,0.03763549647471484,0.02642737636064523,43.73785545725808,32.7566787083184,1.3352347424084563,0.9208924949290059,49.33558553417604,175.65913993530862,178.1523897340053,0.9323898662991501,0.20000000000003637,0.21450254580080122
45,00746B.jpg,47.51841748206689,150.43342449522285,162.60667785308794,6.208119201598567,1.9941089710031632,0.3212098392842856,45.0,39.319206502675,1.1444788438682891,1.0938337801608582,52.3450093132096,162.23665714612983,165.96375653207355,4.0882598514695685,1.6564728911226605,0.4051779855742838,50.039984012787215,42.2965719651132,1.1830742229904798,0.9022869022869023,48.507731342539614,154.35899417569473,164.7805351688262,5.44243139584797,1.5719793680496894,0.2888377002324645
46,00747B.jpg,47.01063709417264,128.63307824459332,156.5226001079071,11.125141719571136,2.9869034600829396,0.26848228412483377,50.695167422546305,45.880278987817846,1.1049446198007407,1.0421836228287842,47.853944456021594,128.42913984449277,146.2106331288767,11.430614680106423,3.6547919524716126,0.3197371317950493,50.92150822589606,46.17358552246078,1.1028276805821304,0.8915887850467293,48.84669896727925,138.75075586074377,157.87366519062672,9.192023401638032,2.689575747483886,0.2925988794811597
47,00748B.jpg,46.32493928760188,160.10644604586585,162.89727103094762,4.015115893520006,1.7325923272968893,0.4315173890978139,37.21558813185679,29.068883707497267,1.2802551520840952,1.090909090909091,50.80354318352215,153.35783476515985,161.565051177078,5.86573261088326,1.9727878476642877,0.3363242033917441,32.14031735997639,25.495097567963924,1.2606469645506506,0.9216710182767621,41.43669871020132,173.86559005607606,170.13419305691556,1.1101270475650935,0.828448596925514,0.746264671906336
48,00749B.jpg,52.009614495783374,156.16125981682828,171.2538377374448,5.479756055932753,1.1008334658460739,0.2008909620446037,46.010868281309364,34.36568055487916,1.3388609664759525,1.0663390663390666,54.74486277268398,161.565051177078,165.96375653207355,4.438772657244647,1.5488878680396572,0.3489450773090785,44.721359549995796,39.293765408777,1.1381286340149637,0.9076923076923076,46.61544808322666,143.61156815999436,148.39249775375112,7.572596950473501,3.8231160348878,0.504861946290268
49,00750B.jpg,49.16299421312742,179.81027956917433,179.6869114249793,0.04068100472744413,0.036935842757685286,0.9079383118767396,35.12833614050059,26.248809496813376,1.338283023645899,1.0981012658227847,49.09175083453431,178.09084756700364,175.23635830927387,0.4074004218633761,0.499566536546176,1.2262297968697446,41.30375285612676,23.08679276123039,1.7890641321772542,0.9457364341085267,47.16990566028302,174.52544402421313,169.69515353123393,1.123597752806768,1.0395553963780446,0.9252024523733836
