,filename,C2 distance 0-4,C2 angle 0-2-4,C2 angle 1-2-3,C2 height 0-2-4,C2 height 1-2-3,C2 ratio height,C3 distance 5-11,C3 distance 9-10,C3 ratio distance,C3 slope 10-11,C3 distance 5-9,C3 angle 5-7-9,C3 angle 6-7-8,C3 height 5-7-9,C3 height 6-7-8,C3 ratio height,C4 distance 12-18,C4 distance 16-17,C4 ratio distance,C4 slope 16-17,C4 distance 12-16,C4 angle 12-14-16,C4 angle 13-14-15,C4 height 12-14-16,C4 height 13-14-15,C4 ratio height
10,01161B.jpg,49.040799340956916,142.30575953331083,161.07535558394875,8.319603380919153,2.23606797749979,0.2687709828365337,56.22277118748239,53.46026561849464,1.0516739963228325,1.0535714285714288,47.853944456021594,127.30394827798344,147.93260839673954,11.848553059635107,3.8624630340826536,0.325986052021917,56.22277118748239,51.478150704935004,1.0921676559389795,0.8891013384321226,47.53945729601885,128.9572780257133,160.3461759419467,11.316915055423975,2.3671603823700047,0.20917011135781843
11,01162B.jpg,54.037024344425184,143.2297223373744,152.07396602994592,8.919810182881198,3.462078459704076,0.3881336473222781,64.28063471995279,57.42821606144492,1.1193214612687283,1.1519756838905768,62.12889826803627,147.5246092934257,169.38034472384487,9.045710058714144,1.4934513390889324,0.16510050945643814,67.06713054842886,60.207972893961475,1.1139244077615396,0.8614072494669511,62.16912416947821,141.79788250028633,166.01243602716846,10.696628091255656,2.0571825392998373,0.192320656729344
12,01163B.jpg,46.486557196677836,127.02323121247338,153.43494882292202,11.551726614815294,3.497898528780886,0.30280309129673905,51.62363799656123,51.088159097779204,1.0104814678829424,1.102719033232628,56.04462507680822,139.83937962349688,149.83993916191292,10.22399559662879,4.159126927413578,0.4068005397796716,56.08029957123981,43.18564576337837,1.2985865692159262,0.8955555555555551,54.589376255824725,138.43363036245054,140.60616595146658,10.331680606807106,5.093248125762992,0.49297382677579743
13,01164B.jpg,44.598206241955516,123.98952009299643,145.10929849249518,11.839041174335085,4.076923076923147,0.3443626064719822,51.35172830587107,49.040799340956916,1.0471225794842247,1.0837988826815645,49.47726750741192,129.51079177150484,131.42366562500263,11.641710001743983,5.439999999999963,0.46728530423666503,57.07889277132134,48.041648597857254,1.1881126988191484,0.8949579831932772,46.69047011971501,132.8141991932244,153.434948822922,10.194799897699333,3.148033093782669,0.3087881199603621
14,01165B.jpg,44.9221548904324,138.1603616260457,149.03624346792648,8.570381383952673,3.2814846629109597,0.38288665531912813,52.0,49.36598018878993,1.0533569839216563,1.0980392156862748,51.19570294468082,133.48114960256478,146.30993247402023,10.586826019083205,3.794733192202055,0.3584391757606942,47.095647357266465,41.10960958218893,1.145611642531167,0.8934624697336566,51.419840528729765,140.54846629371806,146.859779120948,9.218231622775212,3.3839882013372304,0.36709732840477893
15,01166B.jpg,50.635955604688654,139.29610147211318,155.14841414028783,9.360937190570384,3.1112698372207768,0.3323673446238773,53.08483775994799,48.010415536631214,1.1056941950324313,1.1190476190476193,49.03060268852505,135.57872556560778,149.74356283647074,9.993758451487977,3.5051890317596084,0.3507378178864948,53.150729063673246,47.0,1.1308665758228351,0.8848039215686275,48.76474136094644,141.1392017628902,163.35496178532406,8.59227360396822,2.0596403902624654,0.23970842703510392
16,01167B.jpg,43.174066289845804,137.0373306968199,153.434948822922,8.477311299401007,2.828427124746247,0.33364672180271343,50.00999900019995,45.0111097397076,1.1110590094179007,1.0606694560669456,43.174066289845804,127.27338238090279,154.93799174420556,10.469247834232938,2.66923007764785,0.25495910689207785,50.24937810560445,46.04345773288535,1.091346753259044,0.925423728813559,51.92301994298868,131.5453920530173,139.93416434056005,11.671123918935887,4.796723798713136,0.4109907350851328
17,01168B.jpg,46.84015371452148,141.69422913189317,160.85186254206042,8.027300727739377,2.0532539058829453,0.25578385257047376,55.731499172371095,53.150729063673246,1.0485556859550533,1.0582959641255607,46.57252408878007,149.03624346792648,170.29334759066032,6.441566264008272,1.0400000000000362,0.16145141684111078,52.952809179494906,49.36598018878993,1.0726579109133028,0.9041811846689894,49.24428900898052,144.40078004102384,155.7460802756834,7.67601700841016,2.9119053793366114,0.37935108483295543
18,01169B.jpg,61.5223536610881,148.83485315665874,157.75097634278765,8.208398573011754,2.973683702047904,0.3622733077101087,61.0,47.01063709417264,1.297578670925127,1.1064935064935064,61.204574992397426,152.4027041313563,156.80140948635182,7.5157780289649505,3.3988233257996097,0.452225080716984,61.07372593840988,53.08483775994799,1.150492843447841,0.8906250000000002,58.54912467321779,148.68513166552947,156.8014094863518,8.198243828221923,3.230372411619599,0.3940322438934118
19,01170B.jpg,47.92702786528704,135.48451935504474,159.14554196042167,9.785710086556184,2.7091418459144005,0.2768467307892431,54.3415126767741,46.389654018972806,1.171414485103706,1.0450236966824642,49.33558553417604,135.3990686278438,149.03624346792648,10.114403114853706,3.5977521071800664,0.35570582527964667,51.78802950489621,42.579337712087536,1.2162713721635572,0.9097605893186002,49.33558553417604,140.49345356025077,154.44003482817618,8.857703729841818,3.159015897918023,0.3566405012255289
20,01171B.jpg,46.84015371452148,141.69422913189317,170.5376777919744,8.027300727739267,1.1141720290622477,0.13879784336621367,53.08483775994799,48.25971404805462,1.0999824347713447,1.076923076923077,44.9221548904324,129.76965648381827,150.79240352885728,10.484804238549891,3.0413058518345304,0.29006796718745037,48.041648597857254,41.10960958218893,1.1686233239897195,0.904967602591793,44.384682042344295,146.5466905459273,162.03086025984297,6.668967454078152,1.9434631924294998,0.2914189049222379
21,01172B.jpg,52.3450093132096,146.1823725077515,161.56505117707798,7.94727148696905,2.1288005795550977,0.2678655917374461,53.150729063673246,46.2709412050371,1.148684847972948,1.108187134502924,52.773099207835045,136.50743575877496,157.01128319791934,10.51672174518805,3.3692782905386465,0.32037343691062925,49.25444142409901,44.721359549995796,1.1013627921806692,0.8884120171673818,53.16013544000805,139.44514882997325,160.55996517182382,9.819388074905959,2.4724901510763866,0.25179676495269443
22,01173B.jpg,60.166435825965294,137.48955292199918,153.0041616059134,11.700875917535884,4.024922359499621,0.343984705749041,60.40695324215582,59.033888572581766,1.0232589230148017,1.0949868073878628,63.89053137985315,149.3002774491856,161.50871316228185,8.624126112273126,2.8780965047138114,0.33372616161282104,68.59300255857006,64.1248781675256,1.0696784854603785,0.8702290076335876,63.06346010171025,134.51445416999186,149.74356283647074,13.208916837999634,4.273937576108645,0.3235645760001539
23,01174B.jpg,49.36598018878993,153.0761072965733,171.25383773744483,5.894747736946205,0.9970544855015816,0.16914285903235432,52.0,49.16299421312742,1.057706122913788,1.1092436974789917,50.15974481593781,156.73229518994304,169.69515353123396,5.143566837246373,1.1504474832710905,0.22366725653107028,50.039984012787215,40.01249804748511,1.2506088461010836,0.9114470842332614,49.09175083453431,154.32632467329776,169.69515353123396,5.581385779527946,1.1504474832709772,0.20612219414947483
24,01175B.jpg,45.65084884205331,131.44381890574488,152.5924245621816,10.295536926950602,3.2001451345897207,0.3108283868335908,56.515484603779164,53.150729063673246,1.0633059150717392,1.0418848167539263,44.28317965096906,122.54030658725726,147.72435568542238,12.103918558347464,3.7199244398021114,0.3073322430145291,48.507731342539614,46.52956049652737,1.042514281779212,0.8962818003913894,45.617978911828175,131.98721249581666,136.75085418654285,10.083743536492557,4.682252400766579,0.464336720169622
25,01176B.jpg,50.80354318352215,139.44124118943282,163.9264258352536,9.349741577750105,2.1901325297628103,0.23424524748092956,51.15662224971465,45.39823785126467,1.1268415839688715,1.1161473087818696,52.08646657242167,136.1313674306825,159.94390526342454,10.482569387593895,2.4627156053564128,0.23493434808750543,50.35871324805669,39.319206502675,1.2807662648184581,0.922551252847381,52.0,162.40757543781842,167.90524292298792,4.0,1.4914637308797134,0.37286593271992835
26,01177B.jpg,53.150729063673246,142.9675406096422,160.3461759419467,8.786332910702734,2.2661687238014507,0.2579197427223597,57.0350769263968,56.0357029044876,1.0178345941981422,1.1189189189189193,55.54277630799526,143.00914029703725,154.1422681914663,9.236124552998888,3.0096603051499424,0.32585748361012873,55.226805085936306,54.230987451824994,1.0183625207819778,0.8827037773359836,56.61271941887264,143.25943797987884,150.2551187030578,9.361853757255147,3.988934971887232,0.4260838798935447
27,01178B.jpg,54.405882034941776,148.39249775375112,175.2775931200842,7.6462320697756,0.6257316758417701,0.08183529745522541,46.52956049652737,45.89117562233506,1.0139108415841411,1.1005291005291005,54.120236510939236,138.72290181358804,157.38013505195957,10.088647707399392,2.7313389027345494,0.2707338963507748,49.09175083453431,43.04648650006177,1.1404357202175808,0.9159836065573767,57.87054518492115,155.92450174492117,160.14478563067894,6.168941364890107,2.3303629029917268,0.3777573436270195
28,01179B.jpg,51.07837115648854,144.12206753713764,166.82744657667308,8.085614138608602,1.5866805811441533,0.19623501121180073,54.230987451824994,50.24937810560445,1.0792369875275425,1.0705128205128207,52.88667128870941,133.09751801106373,147.52880770915152,11.174838302333587,3.7748189572795527,0.33779629334692707,52.009614495783374,49.01020301937138,1.0611997358024914,0.9175257731958762,52.3450093132096,134.84775293712468,152.2776157547925,10.812874186597286,3.5496144114972363,0.3282766774348521
29,01180B.jpg,50.635955604688654,136.14249942304434,155.55604521958347,10.190387321380335,2.988440854222225,0.2932607721349523,53.0,56.22277118748239,0.9426785425297586,1.101796407185629,53.16013544000805,134.01900375587013,163.9710216937233,11.173786430065366,1.9115580174439,0.1710752240888067,54.147945482723536,52.0,1.0413066438985294,0.8857142857142853,52.630789467763066,129.10370690598697,145.84030545433058,12.48318724921311,4.519523979103297,0.3620488813374316
30,01181B.jpg,46.8187996428785,129.12702815932445,146.2106331288767,11.106649550317835,3.6547919524717196,0.32906340799842126,52.630789467763066,54.00925846556311,0.9744771723040972,1.0478260869565215,53.48831648126533,131.68358901961957,148.82205463573172,11.946534159919073,3.6192117593573885,0.3029507730786002,52.773099207835045,53.23532661682466,0.9913172804908925,0.9018612521150594,52.81098370604357,126.0081756041122,151.3895403340348,13.444172976439857,3.646900872647192,0.27126256699003926
31,01182B.jpg,54.08326913195984,132.58310619300602,153.98060641633774,11.870584199219826,3.4238358508697577,0.2884302738103474,62.39390995922599,56.08029957123981,1.1125816095180783,1.0666666666666664,58.18934610390462,137.12727017817016,160.14478563067894,11.359467742079522,3.016076910941942,0.26551216830074853,58.309518948453004,54.45181356024793,1.070846224137911,0.8835877862595419,55.97320787662612,123.31063082456082,143.13010235415598,15.007179896701496,4.403353087545701,0.2934164258611664
32,01183B.jpg,42.5440947723653,130.76086075588347,160.98632561147022,9.707575216014897,2.0649296419562497,0.21271322611538146,48.76474136094644,50.28916384272063,0.9696868596475012,1.0371352785145882,42.43819034784589,131.8368717538831,153.434948822922,9.44903627400682,2.6311740579211174,0.27845951498346616,50.0,48.08326112068523,1.0398629135096287,0.8834951456310683,45.79301256742124,140.05845212426374,164.93151184050774,8.320046632421365,1.6641005886756874,0.20001096895191176
33,01184B.jpg,43.289721643826724,136.5683322683953,160.43621638041736,8.616364019822463,1.9059414908650556,0.2212002053859752,50.00999900019995,47.042533945356304,1.0630804679503574,1.088383838383839,47.67598976424087,134.03307442835572,147.52880770915152,10.109910719913866,3.7748189572795527,0.3733780704753556,51.088159097779204,46.010868281309364,1.110349815296408,0.9101796407185632,47.67598976424087,126.22795498983946,139.39870535499554,12.081553059482122,4.706787243316372,0.3895846188104337
34,01185B.jpg,49.76946855251722,132.79740183823418,151.50436138175505,10.850025441404549,3.804229272316154,0.35061938728723313,51.62363799656123,48.05205510693585,1.074327370217093,1.0773195876288657,49.33558553417604,126.86989764584402,143.9726266148964,12.323761711084279,4.411287732562871,0.3579497750751912,49.49747468305833,44.04543109109048,1.1237822733688874,0.9094488188976377,52.172789842982326,147.3206765765778,161.7788404069551,7.647664638997088,2.0614610801987014,0.26955432507943244
35,01186B.jpg,48.02082881417188,148.0727162896537,167.90524292298792,6.851193703322952,1.380536979925258,0.20150313065235226,50.80354318352215,52.15361924162119,0.9741134732789242,1.0607594936708862,48.46648326421054,138.75767343827818,154.33480853782643,9.099071570675498,2.9025188000450615,0.31899065498059204,44.91102314577124,51.78802950489621,0.8672085726205359,0.8867924528301886,50.24937810560445,140.27740608290722,164.63153667820384,8.995136199498301,1.7802519448346743,0.19791272809565316
36,01187B.jpg,54.12947441089743,135.9516696081786,157.2131465300836,10.936740222270148,3.0200479557735593,0.27613785226643023,56.293871780150276,58.54912467321779,0.961481014350687,1.076530612244898,58.69412236331676,134.19420531702545,155.06570489742342,12.284023867620242,3.4140301199243743,0.27792441277515745,55.57877292636101,51.478150704935004,1.0796575278107825,0.8899430740037951,53.150729063673246,139.86451443776053,158.96248897457818,9.708239361718707,2.7947827841911117,0.2878774080510861
37,01188B.jpg,51.92301994298868,130.7469875604797,131.63353933657018,11.825198162090125,6.324555320336723,0.5348371531406833,57.07889277132134,53.009433122794285,1.076768593980251,1.0939393939393942,50.44799302251776,128.95834067625742,155.22485943116808,12.012370833652586,3.0370264094611614,0.2528248962272252,53.46026561849464,52.3450093132096,1.021305876528015,0.8741865509761383,53.85164807134504,131.69366653970724,158.06461777376097,12.070196981508369,2.9263019740353675,0.24244028316343832
38,01189B.jpg,49.39635614091387,149.71204700933401,163.04015297793495,6.6806547239760485,1.7657983590594015,0.2643151655064837,56.88585061331157,56.142675390472796,1.0132372605628426,1.077348066298342,53.75872022286245,139.90754897928667,162.89727103094762,9.80306074652201,2.186198354192543,0.22301181342451393,55.326304774492215,47.265209192385896,1.1705502994664605,0.896,50.28916384272063,142.8849008004047,155.51331906828398,8.4113548064337,3.1592929708198945,0.3755985859024049
39,01190B.jpg,47.29693436154187,140.40379136024973,146.30993247402023,8.499493792284248,4.11720188372539,0.48440554041735323,58.034472514187634,55.00909015790027,1.0549978621279354,1.1284046692607008,48.83646178829912,137.9752739044501,143.71473287486117,9.337285775876058,4.347283796175987,0.465583243409738,52.08646657242167,52.08646657242167,1.0,0.8686327077747983,51.78802950489621,139.8656466087943,153.80380067696223,9.442336475724957,3.252691193458167,0.34447948363420655
40,01191B.jpg,55.54277630799526,147.97270636104838,171.3268259521203,7.939826370121833,1.1655430348286506,0.14679704322183634,64.76109943476871,56.04462507680822,1.155527391717131,1.0603015075376874,55.362442142665635,132.5181450195793,137.48955292199918,12.174318435287638,6.029121980049144,0.4952328142307784,57.28001396647874,59.77457653551382,0.9582671645100992,0.8655913978494624,56.824290580701486,137.31192807942477,149.67639313745,10.875630715042812,4.5806694653829885,0.42118655785610287
41,01192B.jpg,48.662100242385755,137.74904290285562,158.51455668293661,9.370742276405366,2.6278170496451203,0.28042784361509043,52.23983154643591,44.14748010928823,1.1833026804047446,1.0980392156862742,51.03920062069938,145.30484646876602,167.0053832080835,7.935077255809248,1.546041365047839,0.19483633431747455,54.589376255824725,46.87216658103186,1.1646437584968783,0.9162895927601812,50.0,140.40224729095016,152.8188889145228,9.0,3.0303184467497837,0.33670204963886485
42,01193B.jpg,51.03920062069938,153.24831827935643,167.00538320808352,6.054170054432234,1.597996854514011,0.2639497800931647,52.23983154643591,48.662100242385755,1.0735219254045651,1.108991825613078,51.15662224971465,149.59657552549416,160.31059955439645,6.939473022028466,2.515746136303862,0.36252697118613314,49.0,45.0111097397076,1.0886201269721973,0.9021276595744673,52.773099207835045,150.49484859913863,161.565051177078,6.916402589177612,2.1982299163419974,0.3178285081006795
43,01194B.jpg,59.43904440685432,133.91174429968606,146.30993247402023,12.63479262653483,5.220133115091714,0.41315542481708045,52.009614495783374,50.08991914547278,1.0383249840099633,1.0760233918128654,61.84658438426491,140.05791313196653,152.4027041313563,11.156638751671316,4.116194905276066,0.36894579065396743,52.03844732503075,49.16299421312742,1.058488160819455,0.9279999999999999,60.63827174318213,144.55507662667142,153.434948822922,9.614390107771346,3.444295268611082,0.35824376065487984
44,01195B.jpg,54.74486277268398,152.30531927809568,151.69924423399362,6.740358479519575,3.8629034653091425,0.573100596510777,64.00781202322104,53.150729063673246,1.204269690196371,1.101307189542484,56.71860364994893,150.13136991165132,153.434948822922,7.563655879958932,3.253956867279768,0.43020953344818696,60.0,58.0,1.0344827586206897,0.8687782805429869,54.405882034941776,136.89651830320932,144.52002186577417,10.734133482569534,4.556136686150954,0.42445314226335734
45,01196B.jpg,49.040799340956916,145.50506386991736,159.64166199955835,7.524347175390161,2.2948340326740344,0.30498779218743854,59.682493245507096,57.0350769263968,1.0464173358182152,1.063253012048193,50.0,142.34122581136415,155.6589100633075,8.52,2.8602977320808955,0.33571569625362624,52.08646657242167,52.03844732503075,1.0009227647990915,0.8828633405639912,49.64876634922564,136.1366718775988,152.10272896905238,9.94989475720789,3.342516087186954,0.33593481828192934
46,01197B.jpg,46.87216658103186,133.09084756700364,161.565051177078,9.920599663258871,1.8847529222638422,0.18998376975578002,51.15662224971465,47.01063709417264,1.088192490291861,1.12274368231047,51.97114584074513,141.31659381499006,161.565051177078,9.120445438176004,2.0538765143867876,0.22519475921535057,53.009433122794285,45.0111097397076,1.1776966493236842,0.8808290155440419,54.589376255824725,142.094749167611,149.74356283647074,9.342477144453124,3.988889062766269,0.426962678215871
47,01198B.jpg,53.71219600798314,133.66778014613035,147.93260839673954,11.468531279347616,3.8624630340826536,0.33678794084453756,54.120236510939236,51.78802950489621,1.0450337081433565,1.0555555555555554,56.302753041036986,141.63251461513846,158.90404379303396,9.786377579057238,2.654035123924485,0.27119688592478763,53.36665625650534,52.773099207835045,1.0112473411184872,0.90224358974359,59.61543424315552,136.21887523513132,149.4066851564369,11.959990043716832,4.704058023526251,0.3933162156767449
48,01199B.jpg,52.3450093132096,137.99111329318276,162.89727103094762,10.048713466696356,2.2467832415472904,0.22358914392311252,57.14017850864661,53.23532661682466,1.0733507642383442,1.0652591170825336,46.52956049652737,135.90323700812263,155.22485943116808,9.391878954726309,2.8004754297039964,0.2981805284335253,54.08326913195984,49.040799340956916,1.1028219331407116,0.9255150554675119,52.61178575186362,144.593875121304,158.1985905136482,8.363145133966754,2.432914948063049,0.2909090909090902
49,01200B.jpg,47.80167361086848,158.19859051364818,170.37475184387606,4.602349319208301,1.104812010751294,0.24005392336045983,52.46903848937962,45.044422518220834,1.1648287525088254,1.0909090909090913,51.78802950489621,151.85180015213768,163.63215439401327,6.487985799271146,1.697749375254331,0.26167587719520813,49.09175083453431,41.048751503547585,1.195937733460459,0.9033707865168537,52.952809179494906,157.26113436925206,175.6012946450045,5.136649107283326,0.5746957711327126,0.11188145406269694
