,filename,C2 distance 0-4,C2 angle 0-2-4,C2 angle 1-2-3,C2 height 0-2-4,C2 height 1-2-3,C2 ratio height,C3 distance 5-11,C3 distance 9-10,C3 ratio distance,C3 slope 10-11,C3 distance 5-9,C3 angle 5-7-9,C3 angle 6-7-8,C3 height 5-7-9,C3 height 6-7-8,C3 ratio height,C4 distance 12-18,C4 distance 16-17,C4 ratio distance,C4 slope 16-17,C4 distance 12-16,C4 angle 12-14-16,C4 angle 13-14-15,C4 height 12-14-16,C4 height 13-14-15,C4 ratio height
28,00129B.jpg,54.45181356024793,150.7807533095154,168.11134196037204,6.666444628118105,1.5356560515624307,0.23035607992381038,42.2965719651132,28.0178514522438,1.5096293888632883,1.1054216867469866,47.042533945356304,165.81350570643926,167.00538320808352,2.891000730487287,1.3643820804812932,0.47194110540792644,48.16637831516918,28.0,1.720227796970328,0.9333333333333335,47.265209192385896,164.60878706473673,172.40535663140858,3.110110005049478,0.8864602261837665,0.28502536075718776
29,00130B.jpg,52.630789467763066,146.85166916193054,146.30993247402023,7.619114287571487,3.794733192202055,0.49805437337934805,40.01249804748511,24.0,1.667187418645213,1.0554089709762537,49.03060268852505,169.7651972365768,157.38013505195957,2.1211242427647736,2.2162110358896614,1.0448284882176195,42.190046219457976,24.0,1.7579185924774157,0.9477124183006538,53.36665625650534,169.69515353123396,165.5297058999341,2.3985014047867477,1.7445896740435205,0.7273665425260124
30,00131B.jpg,46.0,159.68437293889136,175.23635830927378,4.0,0.42808634473906093,0.10702158618476523,38.118237105091836,22.360679774997898,1.7046993869888027,1.0959302325581395,50.0,161.3623888304592,157.54306100005786,4.0,2.4780183776300557,0.6195045944075139,35.0,24.0,1.4583333333333333,0.9421686746987948,47.16990566028302,172.14668669802182,180.0,1.5263969472091365,0.0,0.0
31,00132B.jpg,40.311288741492746,169.70804927252266,164.29136217098426,1.7612932311667995,1.1141720290622477,0.6325874700172128,38.01315561749642,31.0,1.2262308263708523,1.076543209876543,44.553338819890925,143.13010235415598,151.50436138175502,7.406852297513353,2.689996315643171,0.3631767190154802,40.311288741492746,27.018512172212592,1.491987733615888,0.9427402862985685,44.40720662234904,167.0053832080835,168.6900675259798,2.4320376851996834,0.942163060662355,0.3873965713590488
32,00133B.jpg,42.720018726587654,146.40798562332765,149.03624346792648,6.2968137191518805,2.710182311433899,0.43040534980268313,41.19465984809196,27.892651361962706,1.4769001094054917,1.0720000000000003,50.35871324805669,149.50016676655258,160.0168934781,6.830992648790019,2.344778577431464,0.3432559070088879,41.773197148410844,29.274562336608895,1.4269452321127258,0.9440715883668905,46.010868281309364,151.44037952168017,163.49563861824498,5.607370815577582,1.5220847812943756,0.27144357513612993
33,00134B.jpg,44.553338819890925,163.73979529168804,175.04972776570824,3.1423009747025836,0.4875664278957299,0.15516223042316235,28.0178514522438,25.0,1.120714058089752,1.0652818991097919,41.10960958218893,160.14478563067894,158.83874018317172,3.478505426185181,1.4855627054164358,0.4270692505561584,25.96150997149434,23.53720459187964,1.1029988659082774,0.9326923076923074,43.657759905886145,165.32360686254998,174.07937928595317,2.7715576855258677,0.598050360401723,0.21578131443013807
34,00135B.jpg,42.0,180.0,180.0,0.0,0.0,0.0,26.30589287593181,20.0,1.3152946437965904,1.0978593272171249,42.7551166528639,167.72421420622103,173.08877288097534,2.1985672677075017,0.5883484054145743,0.26760536921304173,32.14031735997639,20.0,1.6070158679988196,0.9487179487179483,43.56604182158393,164.35775354279127,175.23635830927378,2.8921608374708137,0.39950093555111515,0.13813233703160077
35,00136B.jpg,42.720018726587654,173.34979968334073,176.2686030008395,1.217227930839742,0.30901572157482726,0.2538684117785921,30.265491900843113,26.476404589747453,1.1431118526026347,1.0687679083094557,39.56008088970496,153.8078011270346,161.565051177078,4.600597266406578,1.6492422502470587,0.35848437816754264,29.017236257093817,22.090722034374522,1.3135485663140034,0.9435294117647054,38.600518131237564,175.6012946450045,175.60129464500443,0.7253788642111905,0.33859958878987945,0.4667899845111807
36,00137B.jpg,39.05124837953327,175.78582147726593,170.75388725443682,0.7170065276242931,0.7494028186011136,1.0451827001968328,33.24154027718932,19.0,1.749554751431017,1.0453333333333332,44.91102314577124,177.47917209228993,171.49129668372973,0.46759121768033557,0.8229813554660088,1.7600445097081194,33.06055050963308,25.0,1.3224220203853232,0.9440715883668905,41.48493702538308,170.8289717756306,175.03025927188972,1.6150440329464149,0.4159001959280409,0.2575163199540083
37,00138B.jpg,42.20189569201838,144.54452556555813,153.83843355798078,6.682164281386401,2.5428290114443577,0.38053973299153565,49.72926703662542,39.81205847478876,1.2491006228205155,1.0205128205128204,45.18849411078001,140.4403320310055,160.0168934781,7.568298230110974,1.7650452162436117,0.2332156004663324,46.486557196677836,41.6293165929973,1.1166783651811762,0.8944337811900189,41.048751503547585,118.99259570390016,129.28940686250036,11.474161399507881,4.346010225258251,0.37876495492251383
38,00139B.jpg,41.593268686170845,157.0041059739167,171.2538377374448,4.1833692204588075,0.8662961636483706,0.20708097181853824,32.55764119219941,26.1725046566048,1.2439635265852662,1.0424242424242418,40.85339643163099,144.98742157501354,162.37770277133174,6.413175473389697,1.445276864444911,0.22536056754439732,33.52610922848042,23.769728648009426,1.4104540159017775,0.930622009569378,36.24913792078372,143.130102354156,154.76716867679167,6.041522986797277,2.1228995296218875,0.35138483032525475
39,00140B.jpg,41.773197148410844,158.19859051364818,147.9946167919165,4.021717547812645,2.676438637860885,0.6654964218749181,40.792156108742276,32.7566787083184,1.2453080628831674,1.0526315789473686,39.56008088970496,157.3801350519596,162.03086025984302,3.791701043741661,1.6712580435934243,0.4407673559475096,33.1058907144937,30.083217912982647,1.1004770437209974,0.9127516778523492,42.485291572496,160.86159127971533,171.50144112050634,3.5777087639996634,0.6919201840360423,0.19339757081359443
40,00141B.jpg,60.440052945046304,139.18296110483348,153.17412006546905,10.90336569690272,3.9794683448882884,0.3649761418181839,53.23532661682466,49.64876634922564,1.0722386583056551,1.0472440944881884,63.631753079732135,132.1844433157888,123.6900675259798,13.075233035894572,6.449806198638755,0.49328422529315763,52.20153254455275,45.18849411078001,1.1551952232924647,0.8882681564245808,57.8013840664737,137.83666010112546,159.05029852960516,10.951294856054403,2.4883175315724024,0.22721674142457599
41,00142B.jpg,61.587336360651285,135.75495193650522,146.5346206536447,10.943808253909458,4.024922359499621,0.36778078216618953,44.384682042344295,41.773197148410844,1.0625158013320222,1.0328638497652587,58.180752831155424,150.69415822873947,158.55226367289464,7.081379665121365,2.2720290581231177,0.320845536543362,47.50789408087881,41.14608122288197,1.1546152797282416,0.9033391915641477,57.4543296888929,129.80557109226518,140.19442890773482,12.531692631324677,4.615384615384616,0.36829698518521203
42,00143B.jpg,49.040799340956916,176.0548137709623,175.23635830927378,0.8156473902862273,0.4540766091865411,0.5567069969134534,31.016124838541646,25.019992006393608,1.2396536669802207,1.0677506775067755,42.95346318982906,177.39180011381163,178.78112476486896,0.4889012070387048,0.10179731971180545,0.20821654405068069,39.56008088970496,28.0,1.4128600317751772,0.9373601789709174,47.07440918375928,175.24493295445274,175.42607874009926,0.9771763639228009,0.48949020986880254,0.5009230963219177
43,00144B.jpg,47.29693436154187,157.06789956241022,158.9624889745782,4.651464264434114,2.243496795232086,0.4823205484746477,47.38143096192854,30.265491900843113,1.5655265447910536,1.0581395348837208,53.33854141237835,158.66087623188878,165.29472794387001,5.024509349215274,1.9290513051893907,0.3839282945091284,40.311288741492746,30.0,1.3437096247164249,0.9302325581395353,52.3450093132096,167.4711922908485,169.38034472384487,2.86560269962835,1.4448629229028986,0.5042090877044079
44,00145B.jpg,45.12205669071391,177.73204546409403,178.55587446906424,0.4432422071779766,0.1373605639487671,0.309899557678207,32.01562118716424,20.0,1.6007810593582121,1.0703812316715535,49.24428900898052,167.00538320808346,175.04972776570824,2.7414346458607715,0.4875664278957299,0.17785083026943396,39.01281840626232,20.0,1.9506409203131159,0.951219512195122,49.64876634922564,174.31717092728562,178.21008939175374,1.2286307291289675,0.19611613513822862,0.159621707717879
45,00146B.jpg,51.78802950489621,163.30075576600638,175.60129464500443,3.649492012090041,0.4579359918340325,0.12547937913468002,29.068883707497267,21.02379604162864,1.3826657968874305,1.0847953216374262,46.69047011971501,154.0059841960368,169.52576517177417,5.054564655161745,1.0,0.19784097508354062,30.265491900843113,27.0,1.120944144475671,0.9344660194174754,51.78802950489621,147.7770495205167,147.90740867126584,7.472769358089083,3.2052958054991976,0.4289301130416324
46,00147B.jpg,43.73785545725808,160.0168934781,161.565051177078,3.8410662398427506,1.7888543819997709,0.4657181809166105,36.013886210738214,20.09975124224178,1.7917578071837612,1.0840336134453776,48.25971404805462,150.86988256143206,154.19884728385202,5.946989236492739,2.8833266451968513,0.48483804670500885,34.0147027033899,25.0,1.360588108135596,0.9419953596287706,51.62363799656123,148.3245312618908,158.96248897457818,7.302856106830597,2.7185106641223973,0.37225307802240365
47,00148B.jpg,53.009433122794285,160.78505142377986,167.9052429229879,4.470902366584476,1.4356098389729046,0.32110069092598675,36.124783736376884,23.021728866442675,1.569160333090088,1.089887640449438,53.03772242470448,158.7410908878356,160.6698774668669,4.826753267232201,2.3792397611652247,0.4929275704472769,32.0624390837628,25.0,1.2824975633505118,0.9515503875968988,54.147945482723536,167.9269829255542,174.8055710922652,2.8440598923394993,0.47565149415449953,0.1672438387938563
48,00149B.jpg,43.41658669218482,163.46156948028727,165.96375653207352,3.132443389993123,1.234661995811942,0.3941530115935001,38.05259518088089,32.0,1.189143599402528,1.0623306233062333,48.38388161361178,165.01013764031822,174.55966796899452,3.038201878342949,0.5262348115841777,0.17320600560986715,36.013886210738214,29.017236257093817,1.2411204806568694,0.9342105263157896,45.60701700396552,169.17375026037146,175.27201218115783,2.1049392463368206,0.476462890006631,0.22635469923220297
49,00150B.jpg,49.49747468305833,165.4655449194599,167.0053832080835,3.111269837220889,1.2933918406777198,0.4157118823975195,41.19465984809196,35.22782990761707,1.169378299944179,1.0724637681159424,52.392747589718944,154.38661843110063,170.2724214485984,5.5542038428445615,0.9982683969691869,0.17973204174982674,39.01281840626232,37.0,1.054400497466549,0.9149425287356325,50.635955604688654,159.57854888297743,168.8961665633639,4.46323165626349,1.0,0.2240529009057029
