,filename,C2 distance 0-4,C2 angle 0-2-4,C2 angle 1-2-3,C2 height 0-2-4,C2 height 1-2-3,C2 ratio height,C3 distance 5-11,C3 distance 9-10,C3 ratio distance,C3 slope 10-11,C3 distance 5-9,C3 angle 5-7-9,C3 angle 6-7-8,C3 height 5-7-9,C3 height 6-7-8,C3 ratio height,C4 distance 12-18,C4 distance 16-17,C4 ratio distance,C4 slope 16-17,C4 distance 12-16,C4 angle 12-14-16,C4 angle 13-14-15,C4 height 12-14-16,C4 height 13-14-15,C4 ratio height
29,00680B.jpg,45.27692569068709,167.7352262721076,178.4413157937888,2.4294935736466363,0.16439898730543206,0.067668006653202,32.01562118716424,22.0,1.4552555085074657,1.1231884057971007,47.16990566028302,170.9097230791777,176.63353933657018,1.865596268811167,0.382080359950522,0.20480334697174268,32.14031735997639,25.019992006393608,1.2845854367884393,0.9312320916905436,52.392747589718944,178.2285302599658,178.98602127721472,0.4008188340196753,0.13296449906282737,0.3317321637044143
30,00681B.jpg,48.373546489791295,158.05530658723947,153.434948822922,4.589285179800713,2.9659291807197192,0.6462725815719547,36.013886210738214,23.345235059857504,1.5426653926764118,1.086567164179104,51.15662224971465,169.69515353123396,174.83017211244209,2.267546114240291,0.6516946235415687,0.28740082481626167,39.05124837953327,24.515301344262525,1.5929336470780395,0.9529702970297037,49.01020301937138,177.87890360333856,180.0,0.4488861225754364,0.0,0.0
31,00682B.jpg,49.09175083453431,173.65980825409017,175.65254309244025,1.3444213921491073,0.4967044679355656,0.36945593906503166,36.013886210738214,26.476404589747453,1.360225709222014,1.0585858585858585,47.16990566028302,175.36453657309747,172.40535663140852,0.9539980920057529,0.8436614877320726,0.8843429507896595,37.48332962798263,24.0,1.5618054011659428,0.9582608695652169,50.00999900019995,174.12528827392353,175.03025927188972,1.279744076774452,0.6575959492213919,0.5138495744233788
32,00683B.jpg,43.56604182158393,131.58341180822867,137.563770211465,9.778258069544147,4.293250516799607,0.43906087221931483,58.008620049092706,51.088159097779204,1.1354611532991084,1.0588235294117647,43.657759905886145,122.35784767211014,131.63353933657018,12.002448158806137,5.300859840087076,0.4416482179260955,54.74486277268398,56.43580423808985,0.9700377891617851,0.880681818181818,46.52956049652737,126.95710576649469,135.0,11.28314977398465,4.922226994366601,0.43624582611813667
33,00684B.jpg,43.68065933568311,138.5322945838909,161.2666383570831,7.829552145075243,1.7856873313329884,0.22807017543860136,52.08646657242167,43.01162633521314,1.2109857499105785,1.037848605577689,43.68065933568311,131.911753854454,146.6258986433086,9.615239476408231,3.5263320958954023,0.36674407377450596,49.25444142409901,40.049968789001575,1.229824714311017,0.9314845024469821,43.32435804486894,140.2557405799054,162.89727103094762,7.063001364800082,1.6099689437998386,0.22794402275262887
34,00685B.jpg,47.12748667179272,124.6409475119163,153.0041616059134,11.67047171070954,3.0593277771320424,0.26214259825715663,48.373546489791295,50.0,0.9674709297958259,1.0589812332439679,44.94441010848846,122.52489028779105,147.05078488340956,12.281838801923552,3.1917252681128723,0.25987356776030895,50.24937810560445,49.09175083453431,1.023580891929725,0.8947368421052632,45.617978911828175,129.53503257138846,141.4495347038423,10.544088350115032,4.217180976033116,0.3999569081747221
35,00686B.jpg,46.17358552246078,123.49518467374119,148.67130713219584,11.781627825618521,3.6727052760796695,0.3117315646394438,51.24451190127583,47.042533945356304,1.0893229510298161,1.0614525139664805,45.221676218380054,125.79241837136732,146.93560254326744,11.25566415411017,3.7728627316844032,0.33519681113678995,52.46903848937962,51.62363799656123,1.0163762285190887,0.8783505154639171,43.382023926967726,123.79656513477067,142.09840428415822,11.433307049827848,4.461538461538497,0.39022291993860825
36,00687B.jpg,48.75448697299562,123.75451719453713,133.6881122174959,12.614223596294535,5.347182125932996,0.4239010102455887,52.952809179494906,49.03060268852505,1.0799950699339005,1.0422794117647058,49.76946855251722,134.5294086971048,145.30484646876604,9.865486095795692,3.862357857472309,0.3915020324359186,52.773099207835045,52.15361924162119,1.0118779861344593,0.9169139465875368,53.48831648126533,141.63251461513846,144.52466797179,9.235661776212883,4.451340583429927,0.4819731050453447
37,00688B.jpg,43.104524124504614,162.02463313460797,163.30075576600638,3.3871154586532386,1.4834045293024463,0.43795511177887847,32.01562118716424,23.08679276123039,1.3867504905630728,1.0804195804195806,39.20459156782532,178.4845920999777,171.869897645844,0.255072163746444,0.6101702158478404,2.3921474099164493,34.36568055487916,24.331050121192877,1.412420770320386,0.9435028248587564,38.05259518088089,179.68257510624696,174.8055710922652,0.052558833122793545,0.4204706649821213,7.99999999999568
38,00689B.jpg,39.05124837953327,135.36493633573065,150.94539590092285,7.989501307812714,2.8810743466565154,0.36060753176661875,40.792156108742276,33.24154027718932,1.2271439821557926,1.038461538461539,39.0,132.13759477388825,153.18904569965133,8.61538461538465,2.358862382173969,0.2737965265023346,42.190046219457976,37.33630940518894,1.1300004443822846,0.9100642398286934,38.27531841800928,135.0,153.434948822922,7.655063683601878,2.290439693516777,0.29920583135359025
39,00690B.jpg,38.62641583165593,148.98611593958495,164.98163936884933,5.229581768092803,1.1966422450848895,0.2288217869325519,38.8329756778952,34.132096331752024,1.1377260658253239,1.028423772609819,43.382023926967726,147.34919770340443,152.42986281766784,6.085469881359931,2.6901684402666053,0.4420642107697736,42.05948168962618,27.65863337187866,1.5206637697576657,0.9322381930184808,43.657759905886145,143.13010235415598,147.3194452566366,7.215212156534233,3.156820749009966,0.4375229280196687
