,filename,C2 distance 0-4,C2 angle 0-2-4,C2 angle 1-2-3,C2 height 0-2-4,C2 height 1-2-3,C2 ratio height,C3 distance 5-11,C3 distance 9-10,C3 ratio distance,C3 slope 10-11,C3 distance 5-9,C3 angle 5-7-9,C3 angle 6-7-8,C3 height 5-7-9,C3 height 6-7-8,C3 ratio height,C4 distance 12-18,C4 distance 16-17,C4 ratio distance,C4 slope 16-17,C4 distance 12-16,C4 angle 12-14-16,C4 angle 13-14-15,C4 height 12-14-16,C4 height 13-14-15,C4 ratio height
10,01311B.jpg,43.73785545725808,161.04010453550526,169.14358665193777,3.589567855091193,1.1507929111374637,0.32059371979979684,34.132096331752024,23.194827009486403,1.4715391633570887,1.0726072607260726,46.52956049652737,161.565051177078,174.7099187946288,3.761049924661492,0.5883484054145743,0.1564319584158479,37.21558813185679,26.019223662515376,1.430311242739785,0.9287598944591023,44.91102314577124,166.5347919051883,175.04972776570824,2.649683566855049,0.4875664278957299,0.18400930359938417
11,01312B.jpg,46.2709412050371,167.73522627210758,175.42607874009926,2.4853611576736414,0.48949020986880254,0.19694932801113593,34.058772731852805,27.018512172212592,1.2605717337345033,1.099397590361446,47.38143096192854,161.25024236968892,171.1581854398084,3.90448317503647,0.8995411674440555,0.2303867444468251,31.064449134018133,23.021728866442675,1.3493534440542745,0.9464720194647198,49.72926703662542,172.1309244482095,178.1523897340053,1.70925503360827,0.20000000000003637,0.11701004008619624
12,01313B.jpg,49.193495504995376,173.72270151040246,167.51191423105146,1.3416407864998738,1.3416407864998738,1.0,37.05401462729781,25.019992006393608,1.4809762776034872,1.0536723163841812,49.33558553417604,171.24670962358343,179.23610153907012,1.885049077517833,0.080977633017887,0.04295783806568874,32.01562118716424,26.019223662515376,1.2304602782321896,0.9413145539906103,48.83646178829912,178.81473918137775,177.58049078334355,0.24571804673358047,0.24806946917841693,1.0095695960312838
13,01314B.jpg,44.10215414239989,177.40813329476492,179.05304855322638,0.49884184634077006,0.0905357460425494,0.18149188306207653,36.345563690772494,26.92582403567252,1.3498403481587151,1.1038062283737031,41.012193308819754,171.79278358808193,180.0,1.4629795472825453,0.0,0.0,33.015148038438355,24.08318915758459,1.3708794056471876,0.9383753501400554,42.190046219457976,179.99999914622634,179.48383577023506,0.0,0.047404546313986946,0.0
14,01315B.jpg,40.44749683231337,168.82616175818524,169.939310204677,1.977872705736595,0.9838699100999075,0.4974384384021806,31.0,20.09975124224178,1.542307644825483,1.064066852367688,43.56604182158393,174.3139657034794,176.21735455340368,1.0558682422512282,0.35777087639997657,0.33884045573448573,35.05709628591621,22.02271554554524,1.591860740943347,0.9507042253521126,45.17742799230607,175.17115423132734,177.58049078334355,0.9518027455508674,0.24806946917841693,0.26063117629992094
15,01316B.jpg,47.01063709417264,163.49563861824498,162.25532837494308,3.4034850384920903,1.9138853347893556,0.562331055710267,36.49657518178932,29.154759474226502,1.2518222012448141,1.0416666666666663,47.4236228055175,163.9036455083504,164.74488129694222,3.352759460238961,1.5477608894124082,0.4616379158026728,35.11409973215888,30.364452901377952,1.1564212879516556,0.9079903147699755,46.87216658103186,166.46414363086575,165.37912601136836,2.7735009811260825,1.3867504905630412,0.5
16,01317B.jpg,50.00999900019995,160.97439396243132,171.1581854398084,3.9992002399200093,0.8995411674440555,0.22493026442258063,36.22154055254967,26.1725046566048,1.3839539252277457,1.0935483870967733,43.289721643826724,161.45204189657736,175.73210669970914,3.5343262601416567,0.4311306135593151,0.12198381864781076,35.05709628591621,26.076809620810597,1.3443782730974458,0.9371727748691094,41.773197148410844,161.23904741486592,162.9622322043744,3.4232476746262295,1.684320387276178,0.4920241090823445
17,01318B.jpg,48.373546489791295,163.55050976159495,176.33221194446864,3.4729725684978368,0.4,0.1151751106899793,32.89376840679705,24.73863375370596,1.329651780057151,1.0192837465564732,49.24428900898052,171.11640335758213,178.12212255271461,1.888543867148499,0.18015093964442314,0.09539145093644658,31.38470965295043,22.47220505424423,1.396601249285189,0.9355555555555551,47.53945729601885,169.2815377004084,171.37264685593476,2.229726758131934,0.9103664774626048,0.40828611584018043
18,01319B.jpg,43.965895873961216,171.11559822883623,179.59651526494017,1.660377857630253,0.041594516540437165,0.02505123538554185,37.656340767525464,27.073972741361768,1.3908686814180276,1.0458452722063045,48.507731342539614,164.59374975541857,168.42481118260386,3.277827999772087,1.3096310668113003,0.39954233928758953,34.92849839314596,25.317977802344327,1.3795927410091868,0.9331797235023038,45.880278987817846,153.87083391795304,159.07549825507886,5.078434681311922,2.1629148601000137,0.425901876430409
19,01320B.jpg,50.28916384272063,167.81136679806812,175.53915174148338,2.684474938223521,0.46277347810283836,0.1723888241657728,37.013511046643494,27.16615541441225,1.3624861700896773,1.0706521739130437,49.8196748283246,163.8556612197165,177.43622978853506,3.5327408419762603,0.257011762126857,0.07275137736485685,37.33630940518894,23.021728866442675,1.6217856452827801,0.9501133786848073,45.89117562233506,178.04007274087382,176.96443087494433,0.3922322702763457,0.301791429491498,0.7694201940061486
20,01321B.jpg,45.39823785126467,158.41934373817273,170.89539913459782,4.295320902958122,0.9805806756909201,0.2282904346018965,29.0,22.0,1.3181818181818181,1.0874635568513118,45.70557952810576,162.25532837494308,157.38013505195957,3.50066669434999,2.3367260876415146,0.6675088752130977,24.331050121192877,22.360679774997898,1.0881176406988353,0.9380952380952384,44.14748010928823,177.8524145717016,175.04972776570824,0.40772429038851893,0.4875664278957299,1.195823843193472
21,01322B.jpg,49.040799340956916,165.84975791705713,168.2065703150895,3.038286528816055,1.3922122803498256,0.45822283946746,32.2490309931942,23.194827009486403,1.3903544518786337,1.0319634703196343,49.658836071740545,164.45632077329856,174.92039213998538,3.3830837226490043,0.5144957554275461,0.15207893082370672,32.01562118716424,27.65863337187866,1.157527226913368,0.9370229007633593,50.53711507397311,164.89213104860175,179.2926806314559,3.344076917580866,0.07826604801950993,0.023404380326313864
22,01323B.jpg,49.72926703662542,173.33334010909857,178.0908475670038,1.4478395578799153,0.22283440581240313,0.15390821766101045,37.12142238654117,28.0178514522438,1.324920379773386,1.0496277915632757,52.81098370604357,158.95108001823493,162.68106156848526,4.904282818166065,2.0794007442080207,0.4239969066436514,38.47076812334269,29.068883707497267,1.3234346564680963,0.9369918699186994,49.9799959983992,161.42287831872105,171.869897645844,4.061624975050064,0.9230769230769231,0.22726788631329636
23,01324B.jpg,43.104524124504614,176.37693807289438,174.09385888622944,0.6727832075406676,0.6201736729460423,0.9218031395478236,31.064449134018133,24.08318915758459,1.2898810423633165,1.094771241830065,42.42640687119285,170.74801377629095,173.09967183072266,1.6970562748476656,0.750454880256687,0.4422097790033809,32.14031735997639,21.0,1.5304913028560188,0.9441489361702124,41.43669871020132,166.9654419252449,175.95551442581888,2.340920078561178,0.3318318241980218,0.1417527352757719
24,01325B.jpg,41.10960958218893,155.1706534118504,165.7740361012482,4.524489575317801,1.4986996096385279,0.33124169802806075,29.614185789921695,18.973665961010276,1.5608046357924208,1.110714285714286,41.012193308819754,177.27368900609366,180.0,0.4876598490941818,0.0,0.0,32.01562118716424,22.02271554554524,1.4537544709667,0.9378698224852066,41.30375285612676,178.24383993906903,176.8778695378843,0.31474137580864286,0.28284271247455467,0.8986511917852135
25,01326B.jpg,40.19950248448356,156.37062226934316,163.30075576600638,4.179156198881887,1.5556349186103884,0.3722366058073137,38.118237105091836,31.575306807693888,1.2072166816065155,1.070063694267517,39.6232255123179,149.54156903375824,173.4801982483431,5.224208714044418,0.5746957711327126,0.11000628087230482,40.024992192379,29.068883707497267,1.3769015898624275,0.9225000000000004,43.68065933568311,150.95637841555032,164.98163936884933,5.631783121896281,1.4684807263169348,0.26074880628969993
26,01327B.jpg,47.042533945356304,169.9442239389361,169.89070150750484,2.0619637563034185,1.0,0.48497457675626077,30.01666203960727,21.02379604162864,1.427747014866968,1.1310344827586212,50.08991914547278,178.25315812294033,179.20427644726072,0.37931784127699136,0.08304547985366445,0.21893375638247844,32.14031735997639,23.021728866442675,1.3960861734769758,0.9388888888888892,50.635955604688654,176.93993095884088,174.20720350496796,0.6714596297034224,0.5948030041268885,0.885835838544169
27,01328B.jpg,48.093658625644196,159.07285874803168,171.869897645844,4.428858317017817,0.9203579866168271,0.20780930902222955,40.26164427839479,25.96150997149434,1.5508205925850211,1.1614173228346447,47.265209192385896,163.90170451670443,175.91438322002512,3.3216821142366046,0.41630544712188905,0.12532970730029208,37.12142238654117,28.442925306655784,1.3051197085503219,0.9274447949526815,44.04543109109048,164.82708465447476,174.8055710922652,2.906090298793681,0.47565149415449953,0.16367402429027844
28,01329B.jpg,54.12947441089743,171.30721888303654,173.16763832258306,2.0506387916755817,0.8804710999221752,0.4293643051601205,40.11234224026316,26.076809620810597,1.538238105947267,1.0487179487179488,48.76474136094644,168.09169993868244,174.47245984834387,2.542820827904711,0.5339929913879666,0.2100002428515492,38.3275357934736,27.16615541441225,1.4108560894538649,0.9368421052631575,48.507731342539614,174.84077586787367,178.0908475670038,1.0926093332572888,0.22283440581240313,0.20394700926459122
29,01330B.jpg,45.09988913511872,177.96266930317998,179.5692127829899,0.3991140631426208,0.043314808182475156,0.10852739149659302,29.614185789921695,23.40939982143925,1.2650553203333241,1.0963172804532577,47.16990566028302,179.3794923521659,175.23635830927387,0.1271997456007897,0.499566536546176,3.927417733318757,35.35533905932738,21.587033144922902,1.637804455201046,0.96078431372549,46.010868281309364,177.27368900609366,174.8055710922652,0.5433498852303299,0.5411970812583194,0.9960379048003335
30,01331B.jpg,50.635955604688654,160.8209919741893,174.99202810795973,4.265743529880217,0.6094795284748084,0.14287767752692876,33.0,31.400636936215164,1.0509340962424953,1.0845070422535212,48.05205510693585,176.4552335444051,177.3675651310135,0.728376755626953,0.30215582984026784,0.41483453103907203,37.013511046643494,24.020824298928627,1.5408926265821097,0.9466357308584685,45.5411901469428,172.16547466282353,173.45370921670602,1.559028206573264,0.6305282887554526,0.40443674213011876
31,01332B.jpg,44.64302857109943,152.31736120852636,169.14358665193777,5.487978926201341,1.1507929111374637,0.20969339106664853,35.05709628591621,30.59411708155671,1.145877038793512,1.0921052631578947,53.75872022286245,171.19320730556464,178.1323211605659,2.0461796624619177,0.2198229916341435,0.10743093368920371,38.118237105091836,31.0,1.229620551777156,0.9327548806941434,47.51841748206689,171.76965519461405,178.66778014613058,1.7046022214559722,0.15205718425397569,0.08920391064848976
32,01333B.jpg,47.51841748206689,177.25920940581736,178.4413157937888,0.5682007404853616,0.16439898730543206,0.2893325819410252,39.293765408777,26.92582403567252,1.4593338111665175,1.1250000000000002,47.042533945356304,175.23635830927387,175.60129464500443,0.9778384823707285,0.479616460186477,0.4904863828059487,37.33630940518894,29.614185789921695,1.260757586585252,0.9350282485875704,46.389654018972806,176.96443087494433,178.85423716182453,0.603582858982996,0.09950371902102155,0.16485511067805977
33,01334B.jpg,47.29693436154187,171.81219798809553,179.30972280213544,1.6914415507033447,0.07703712157706447,0.04554524603290634,34.0,27.0,1.2592592592592593,1.069908814589665,43.68065933568311,169.92983982798432,176.82016988013584,1.9230478952816463,0.2873478855664107,0.14942315595541952,38.118237105091836,28.284271247461902,1.3476831971943555,0.9230769230769232,41.0,167.57405713457254,172.87498365109823,2.2195121951220402,0.7016464154456433,0.31612640695901345
34,01335B.jpg,43.657759905886145,166.1389724369789,179.99999879258172,2.6112196376028183,0.0,0.0,29.614185789921695,20.024984394500787,1.478861866082366,1.03448275862069,45.880278987817846,169.79177364118615,177.6467031338915,2.0488105581258997,0.24806946917845923,0.12107974951348105,28.071337695236398,18.027756377319946,1.5571176527852302,0.9579646017699116,46.238512086787566,178.60543438236613,178.17591016762384,0.2811509154014629,0.1993630557072658,0.7090962354598418
35,01336B.jpg,39.11521443121589,158.41603075823045,167.4711922908485,3.6814319464674217,1.137709111535913,0.30903983234774185,27.16615541441225,20.223748416156685,1.34327993284911,1.1254612546125455,42.01190307520001,161.07535558394878,174.28940686250036,3.4276000242656264,0.5232166435699381,0.1526481035902195,29.154759474226502,22.0,1.3252163397375682,0.9343283582089548,40.792156108742276,156.03751102542185,164.78367328797705,4.314554973040138,1.4909986328219098,0.34557414197722386
36,01337B.jpg,43.93176527297759,155.77225468204585,162.57456395969442,4.7118525448218795,1.8090235962202488,0.38393043479433303,41.19465984809196,28.0178514522438,1.4703004589166275,1.058064516129033,48.27007354458868,164.5387822595581,176.0548137709625,3.231816082813672,0.4497190133975083,0.1391536528916508,38.01315561749642,29.017236257093817,1.3100198544306019,0.9236641221374048,41.48493702538308,173.45370921670596,174.6106882400266,1.1811516061846652,0.48507125007266594,0.41067653596097997
37,01338B.jpg,46.17358552246078,145.49147701233161,151.88679112394405,7.146943350099454,3.1100636690327144,0.4351599721284255,31.016124838541646,24.0,1.2923385349392353,1.1038961038961044,50.99019513592785,158.19859051364818,172.35959323897322,4.9029033784546,0.8557008257428509,0.17452940833041025,32.14031735997639,29.017236257093817,1.1076284824375402,0.923076923076924,51.86520991955976,161.98789058174853,178.4518423010218,4.087518402582334,0.16426031247062703,0.040185828244064616
38,01339B.jpg,45.70557952810576,159.14554196042167,160.801152716148,4.2008000332199655,1.8066401129871414,0.43007048626457217,41.30375285612676,25.495097567963924,1.6200664753692622,1.096026490066226,46.010868281309364,167.59885130071723,175.60129464500432,2.4994094720597904,0.4343722427630447,0.17378994823328162,40.049968789001575,28.0178514522438,1.4294446830538174,0.9230769230769229,46.52956049652737,161.565051177078,171.55680907082342,3.761049924661492,0.8191481657625408,0.21779773791124749
39,01340B.jpg,47.75981574503821,153.81890585683428,155.1196331408183,5.548597620532741,2.6483388435275494,0.4772987743294445,41.30375285612676,27.16615541441225,1.5204121535067934,1.0365535248041777,46.17358552246078,153.43494882292202,165.09734576096886,5.327721406437813,1.4443707614569332,0.27110478406615096,34.713109915419565,27.294688127912362,1.271789945089019,0.9340425531914894,46.09772228646444,162.23125114726113,163.44292862436336,3.601045599789702,1.7888543819998317,0.4967597139298373
40,01341B.jpg,47.67598976424087,155.46036630014913,150.94539590092285,5.180804870993119,2.881074346656626,0.556105550855141,41.593268686170845,32.01562118716424,1.2991554479925722,1.0655737704918027,49.64876634922564,155.62987994612618,170.04937331204846,5.337494151133812,1.140428881904593,0.21366372488901716,38.63935817272331,33.015148038438355,1.1703524130116543,0.925601750547046,50.44799302251776,160.9001396790434,170.31121343963318,4.2419923405968065,1.0890737782181839,0.25673638488111034
41,01342B.jpg,47.41307836451879,156.5953104489677,174.9363831469699,4.893164671071431,0.5547001962251976,0.11336225807085658,42.42640687119285,38.01315561749642,1.1160979977064869,1.049875311720698,46.486557196677836,145.90625822680266,156.99112991717712,7.120338006524906,2.510306623554603,0.35255441823888395,37.12142238654117,26.0,1.427747014866968,0.9473684210526316,43.41658669218482,154.73101232093916,169.50852298766844,4.859893788886465,0.9578262852211513,0.197087904968519
42,01343B.jpg,45.70557952810576,160.8209919741893,160.0168934781,3.85073336378481,2.056094097014968,0.533948706070387,37.013511046643494,24.08318915758459,1.536902392970107,1.0628571428571432,45.89117562233506,171.17962044797898,170.32173994686605,1.7650452162437231,0.9647638212377322,0.546594394499928,39.0,25.317977802344327,1.5404073857900602,0.9328703703703703,40.52159917870962,176.51067509420355,173.60560223477233,0.6169549205040995,0.602213370995677,0.9761059535818637
43,01344B.jpg,49.47726750741192,156.7306448708147,165.79323388223963,5.093248125762992,1.5558196831687394,0.3054670899104627,41.048751503547585,32.01562118716424,1.28214758862792,1.0727272727272725,50.695167422546305,174.87868348922143,178.95837332398983,1.1243675264922361,0.13408030463082868,0.1192495349355454,42.42640687119285,28.071337695236398,1.5113781655796352,0.9294117647058825,47.43416490252569,173.88449643371462,175.27201218115783,1.2649110640672798,0.476462890006631,0.37667698824182966
44,01345B.jpg,41.10960958218893,149.4702941000659,156.03751102542185,5.594798937220992,2.24534529467999,0.4013272540934745,35.05709628591621,24.08318915758459,1.4556666916713383,1.079646017699115,50.635955604688654,160.8209919741893,169.5085229876684,4.265743529880104,1.0708823421952935,0.25104236452429024,34.52535300326414,26.1725046566048,1.3191459302902995,0.9311163895486939,46.17358552246078,168.6900675259798,174.89783474764187,2.252370025485902,0.4719291781830087,0.20952559874401624
45,01346B.jpg,43.46262762420146,171.869897645844,169.82448915695682,1.5185460154564623,0.9575175804338202,0.6305489400306373,40.85339643163099,32.2490309931942,1.2668100458662666,1.0365168539325844,48.703182647543684,156.54578947641278,164.74488129694222,5.0510046084720495,1.5477608894124082,0.3064263467145425,41.23105625617661,34.20526275297414,1.2054009511326316,0.9088937093275489,42.15447781671598,155.0872535005733,176.59355624500546,4.649565364139718,0.2719641466101735,0.05849238053684044
46,01347B.jpg,50.99019513592785,154.33480853782643,167.90524292298792,5.805037600090225,1.380536979925162,0.23781706080658377,38.05259518088089,27.018512172212592,1.4083897343546694,1.0478589420654913,52.81098370604357,145.7842978675626,148.3713319698919,8.04756833096756,3.628275563080048,0.45085365092436813,35.05709628591621,22.0,1.593504376632555,0.9531914893617021,49.24428900898052,166.10093690724915,165.10981763267284,2.9648108021901307,1.72392288469043,0.5814613476910411
47,01348B.jpg,52.773099207835045,156.07749411698674,171.0273733851036,5.589969215910697,1.0846522890932562,0.1940354673163524,39.11521443121589,23.021728866442675,1.6990563418645623,1.0883190883190885,50.24937810560445,172.25528945357712,178.1323211605659,1.6915632233569138,0.21982299163425598,0.1299525720345329,35.05709628591621,23.021728866442675,1.5227829538474293,0.9481132075471702,52.61178575186362,178.30284381039954,178.05851360908585,0.3801429606348269,0.22485950669869875,0.5915130095351243
48,01349B.jpg,50.28916384272063,152.47691471424605,162.25532837494302,6.144464858600504,1.8973665961010275,0.3087928143075395,42.2965719651132,34.0147027033899,1.2434791017855327,1.0718085106382977,51.97114584074513,155.55604521958347,159.69155816347805,5.5800193609093816,2.035795984573777,0.36483672419408975,38.05259518088089,29.068883707497267,1.3090490699189319,0.9330453563714899,53.150729063673246,165.30521335450993,176.2953725579228,3.424223960916294,0.37863284572042766,0.11057479009612112
49,01350B.jpg,41.97618372363071,158.52706394742097,168.7630557406552,3.9546234382081824,1.212678125181665,0.3066481914473057,43.18564576337837,31.016124838541646,1.392361102110167,1.070063694267516,45.39823785126467,156.8882650734531,170.5376777919744,4.4935664830946935,0.9965457582448798,0.22177167334543685,49.01020301937138,35.0,1.4002915148391823,0.9120603015075378,45.27692569068709,147.88516939970327,165.72748661559967,6.515460038415934,1.3433990583750568,0.20618637064063242
