,filename,C2 distance 0-4,C2 angle 0-2-4,C2 angle 1-2-3,C2 height 0-2-4,C2 height 1-2-3,C2 ratio height,C3 distance 5-11,C3 distance 9-10,C3 ratio distance,C3 slope 10-11,C3 distance 5-9,C3 angle 5-7-9,C3 angle 6-7-8,C3 height 5-7-9,C3 height 6-7-8,C3 ratio height,C4 distance 12-18,C4 distance 16-17,C4 ratio distance,C4 slope 16-17,C4 distance 12-16,C4 angle 12-14-16,C4 angle 13-14-15,C4 height 12-14-16,C4 height 13-14-15,C4 ratio height
11,00562B.jpg,49.64876634922564,158.41695507751524,171.09099998805834,4.692966555525237,1.0624777928986602,0.2263979042526434,33.015148038438355,22.02271554554524,1.499140647308441,1.1585903083700437,52.23983154643591,169.50852298766839,179.6869114249793,2.3928101661063668,0.036935842757685286,0.015436177629497496,33.015148038438355,20.024984394500787,1.6486978160894294,0.937704918032787,56.568542494923804,168.55066201149995,176.4909734113834,2.8284271247462223,0.4458963213706244,0.1576481562736505
12,00563B.jpg,45.12205669071391,149.86447171426218,157.78240573048168,6.072418238337748,2.3817745308241993,0.3922283408917798,48.05205510693585,38.2099463490856,1.2575797586296737,1.0429799426934092,47.43416490252569,150.01836063115067,155.1196331408183,6.324555320336723,2.6483388435275494,0.41873913807216895,45.60701700396552,37.656340767525464,1.2111377811647768,0.9051724137931031,45.880278987817846,152.96913974015698,160.3461759419467,5.4489642503347016,1.8569533817705184,0.3407901568920103
13,00564B.jpg,53.03772242470448,134.90172260150516,151.95984702206505,11.011030890873597,3.497769990216424,0.317660537408493,44.553338819890925,37.656340767525464,1.1831563532671603,1.1088825214899714,51.35172830587107,146.28748994500225,155.25325178737384,7.653101715664556,2.543670619999463,0.3323712024881383,45.89117562233506,35.12833614050059,1.3063862586257151,0.9252336448598132,50.24937810560445,151.97424273349745,169.09497795476554,6.069726860280957,1.0,0.16475205936263693
14,00565B.jpg,49.16299421312742,152.79300616691745,171.40408856307903,5.93942669020809,0.9883716976506173,0.1664086029178667,44.01136216933077,31.016124838541646,1.41898326752415,1.0515463917525767,47.853944456021594,152.88755357204425,164.05460409907715,5.349611257965657,1.7378955121733923,0.324863887929359,45.044422518220834,32.01562118716424,1.4069513833540772,0.9421052631578949,47.51841748206689,149.94872708078708,160.3461759419467,6.3554305046873605,2.0761369963435374,0.3266713395437667
15,00566B.jpg,40.70626487409524,152.8503183022168,160.6154843206422,4.913248626927598,1.8013727599318918,0.36663578351383863,38.05259518088089,22.02271554554524,1.727879339048094,1.0298507462686568,36.6742416417845,162.30636000652828,165.1545479179162,2.8357777923759264,1.1931175180026705,0.4207373092526511,33.015148038438355,22.02271554554524,1.499140647308441,0.9619205298013247,37.107950630558946,177.0046967123972,180.0,0.48507125007266594,0.0,0.0
16,00567B.jpg,36.05551275463989,136.07282927579155,144.52466797179,7.266572570550538,3.1475731119142307,0.43315787207169676,51.419840528729765,39.319206502675,1.3077537697824986,1.0192837465564735,44.01136216933077,123.22635281684813,146.88865803962798,11.724245162299711,3.337456196174871,0.28466277785684146,44.721359549995796,40.11234224026316,1.1149027220132333,0.9090909090909093,43.08131845707603,145.49728087976646,171.86989764584396,6.685032174373908,0.7427813527081651,0.11111111111110411
17,00568B.jpg,38.8329756778952,122.35406002225032,153.79988515865267,10.609539774066882,2.673009804067167,0.251943992009989,51.24451190127583,52.009614495783374,0.9852892085064469,1.0656250000000007,43.08131845707603,132.3021943666837,151.3895403340348,9.284766908852593,3.029062765763971,0.32624004409587287,50.00999900019995,45.39823785126467,1.1015845849357522,0.8853932584269665,44.77722635447622,135.0,162.69947280805502,8.955445270895218,1.6909778060618768,0.18882118698859968
18,00569B.jpg,50.695167422546305,140.9610897825786,158.19859051364818,8.797682751150147,2.4,0.27279910720652445,62.07253821135398,53.03772242470448,1.1703469789728598,1.068627450980393,52.20153254455275,129.99202810795973,153.434948822922,12.126080770899792,3.4299717028501693,0.282859051300518,57.0350769263968,48.010415536631214,1.1879729906290835,0.8914549653579676,54.120236510939236,131.5458809165138,146.30993247402023,12.010294889761182,3.7339672396052177,0.31089721558697425
19,00570B.jpg,52.03844732503075,154.85521436932106,164.29136217098426,5.303770849966277,1.5637400739470746,0.2948355270584545,40.52159917870962,23.769728648009426,1.7047564900200518,1.1322580645161282,51.0098029794274,177.51044707800102,180.0,0.5489140981644316,0.0,0.0,38.118237105091836,24.08318915758459,1.5827736457854937,0.9425587467362923,46.010868281309364,178.02506598911805,180.0,0.3694779219567289,0.0,0.0
20,00571B.jpg,41.43669871020132,145.19720557109125,151.58733855692742,6.4918299085871745,2.8887415229138664,0.4449810860097761,37.33630940518894,29.274562336608895,1.2753840339569669,1.0372492836676217,39.92492955535426,151.26020470831196,167.64464013491647,5.109589478853291,1.115663875167242,0.21834706678189392,35.22782990761707,26.076809620810597,1.3509256086106294,0.9353348729792149,40.80441152620633,146.30993247402023,147.89374404488217,6.175802825587976,3.0203467403711914,0.48906139422992917
21,00572B.jpg,45.5411901469428,161.565051177078,178.4413157937888,3.6889681507649095,0.16439898730531993,0.04456503298116893,47.67598976424087,38.118237105091836,1.2507396297682483,1.0591549295774647,50.96076922496363,141.73601121411937,156.80140948635182,8.791076092716175,2.8200959516425548,0.32079075666051154,41.19465984809196,32.14031735997639,1.2817129148634585,0.9242424242424241,46.84015371452148,138.55618109425512,149.03624346792648,8.859919686201598,3.597752107180177,0.4060705101856963
22,00573B.jpg,48.75448697299562,151.6608679641041,159.3045492659367,5.9071486109476865,2.489656888189843,0.4214650844530601,34.17601498127012,28.160255680657446,1.2136258764420504,1.013921113689095,46.52956049652737,157.28558764683277,166.5924915629368,4.642210192725117,1.5518728864141136,0.33429612662651054,34.785054261852174,23.345235059857504,1.490028015252912,0.9481765834932825,46.95742752749558,166.81885392834022,167.51191423105146,2.6832815729997477,1.3416407864998738,0.5
23,00574B.jpg,46.17358552246078,149.74356283647074,168.50343698241423,6.064073145538949,1.3233863197688287,0.21823389791107337,49.25444142409901,43.41658669218482,1.1344613931376837,1.087323943661972,51.92301994298868,136.19025596702542,155.5560452195835,10.43852997370176,2.7456258919345315,0.2630280220348752,47.51841748206689,40.44749683231337,1.1748172619697095,0.9029535864978901,47.29693436154187,132.20433768287575,155.55604521958347,10.444651575593078,2.5491557319726015,0.2440632618065915
24,00575B.jpg,41.012193308819754,166.15930450834438,167.68055474336342,2.487065230380282,1.0,0.4020803265570546,33.015148038438355,24.186773244895647,1.3650083747903758,1.0738916256157636,43.0,164.10473162741872,179.48383577023506,3.0,0.047404546313986946,0.01580151543799565,31.016124838541646,27.0,1.1487453643904313,0.9435146443514638,42.42640687119285,154.81198601669476,165.96375653207352,4.666904755831277,1.4227310247454241,0.3048553804248368
25,00576B.jpg,42.485291572496,172.7650713560551,163.24973549497432,1.3416407864998738,1.503720875225281,1.1208073653964026,39.45883931389772,32.01562118716424,1.2324870750818862,1.0438247011952193,47.53945729601885,155.8208928533108,165.49983323344745,5.090508259131208,1.3736056394869058,0.2698366390080934,44.04543109109048,29.154759474226502,1.5107458228227773,0.9556313993174058,47.38143096192854,167.4711922908485,176.96443087494433,2.5326377351587275,0.30179142949138527,0.11916091484456665
26,00577B.jpg,44.721359549995796,179.081509075522,178.4413157937888,0.17888543819993236,0.16439898730531993,0.9190182776173119,49.03060268852505,38.05259518088089,1.288495632307358,1.042910447761194,49.64876634922564,178.8803553194708,171.09099998805834,0.24169784835317332,1.0624777928986602,4.395892640906543,51.03920062069938,36.05551275463989,1.4155727299740393,0.9412673879443586,40.44749683231337,167.07845120574555,178.05851360908548,2.2745536115971516,0.1810714920850988,0.07960748481015295
27,00578B.jpg,46.389654018972806,157.186677893448,163.30075576600638,4.569984503727883,1.4834045293024463,0.32459727775715336,43.93176527297759,35.014282800023196,1.254681283174776,1.0542299349240782,53.150729063673246,157.06789956241022,160.801152716148,5.3809233671541765,1.8066401129871414,0.3357490879753272,47.38143096192854,35.0,1.3537551703408153,0.9374999999999994,52.952809179494906,148.42305006840584,146.30993247402023,7.289509394894788,3.1608267412298647,0.4336130965745859
28,00579B.jpg,40.19950248448356,147.52880770915152,163.90918365114786,5.572208265175962,1.4552137502179978,0.26115566413992325,36.124783736376884,26.1725046566048,1.3802570373126501,1.0938628158844756,41.30375285612676,150.61477635047353,165.1545479179162,5.399025138872429,1.1931175180025595,0.22098758337171565,30.066592756745816,24.331050121192877,1.2357293502329008,0.9421965317919071,41.0,170.60453398043308,165.78414652632642,1.682926829268204,1.0879368351963563,0.646455220913811
29,00580B.jpg,34.36568055487916,177.66269414087634,179.2151753970083,0.34918557718761506,0.058420623783758376,0.16730537456410854,39.01281840626232,27.16615541441225,1.4360816910281369,1.0552486187845298,41.30375285612676,172.07810735854912,174.4006606634795,1.4284416286703243,0.49446817643414875,0.3461591755026267,33.06055050963308,26.1725046566048,1.2631787038880147,0.9476082004555813,42.95346318982906,178.5056664087336,172.87498365109823,0.27937211830787895,0.6107839182711625,2.186273712532955
30,00581B.jpg,48.83646178829912,146.30993247402023,156.2749699717067,7.371541402007415,2.6919463855110033,0.36518093553377234,43.18564576337837,38.0,1.1364643621941675,1.07361963190184,51.54609587543949,138.55618109425512,157.83365417791754,9.661255455765547,2.7343501732794704,0.2830222413431468,47.01063709417264,41.012193308819754,1.1462600095582527,0.9009433962264146,48.83646178829912,136.64328065449277,143.9726266148964,9.705862845976428,4.26686017945299,0.43961678082251276
31,00582B.jpg,44.27188724235731,141.2674814048493,146.30993247402023,6.95701085237047,2.662560941881144,0.38271622660670807,37.33630940518894,37.013511046643494,1.0087210953356645,1.0800000000000003,47.43416490252569,147.9946167919165,166.20051460398065,6.640783086353596,1.2998673672394472,0.19574007317158051,39.45883931389772,34.0,1.16055409746758,0.9147869674185467,47.16990566028302,146.82148834060726,166.8659776936037,6.487187025638856,1.2649110640672798,0.1949860639238641
32,00583B.jpg,54.230987451824994,151.08888615819419,171.0572460515903,6.91486579205521,1.1008422775539692,0.15919936997458067,48.093658625644196,42.190046219457976,1.139929033864473,1.0919881305637982,51.92301994298868,153.434948822922,164.41559883309554,5.931858361439328,1.6724248837184457,0.2819394499690384,44.40720662234904,35.014282800023196,1.2682597806150013,0.9196428571428573,52.88667128870941,159.79878069106894,169.69515353123396,4.689272248695017,1.1992507023934293,0.25574345842836704
33,00584B.jpg,44.10215414239989,161.20011484134733,165.96375653207352,3.6279407006601354,1.6047375117918534,0.44232738189459864,34.36568055487916,21.02379604162864,1.6346087303564316,1.0678466076696174,48.662100242385755,162.25532837494305,167.90524292298792,3.7811767080231435,1.4914637308797134,0.3944443346736559,34.20526275297414,26.476404589747453,1.2919149440033697,0.9267139479905437,48.08326112068523,170.2724214485984,178.1523897340053,1.9965367939384826,0.20000000000003637,0.10017346066811268
34,00585B.jpg,41.182520563948,111.2210853405209,129.28940686250036,13.69513065923744,5.813776741499453,0.42451414931028997,48.76474136094644,45.39823785126467,1.0741549379231685,1.0315457413249212,47.885279575251516,129.9848505093277,149.93141717813756,11.130769303798168,3.392150715763487,0.30475438158672274,46.52956049652737,42.2965719651132,1.1000787613451415,0.8909512761020874,45.31004303683677,121.13897243697885,142.45207744340468,12.71241343848909,4.170348100421445,0.3280532151192452
35,00586B.jpg,45.27692569068709,173.26398878588063,165.96375653207355,1.3251783128981962,1.351132047333145,1.0195850884234494,40.01249804748511,26.1725046566048,1.528798965649919,1.0849056603773586,46.09772228646444,172.23483398157464,164.74488129694222,1.561899296294349,1.5520702088132412,0.993706964652313,39.11521443121589,25.317977802344327,1.5449580822206899,0.9457364341085266,46.09772228646444,172.5685920288275,180.0,1.4968201589487273,0.0,0.0
36,00587B.jpg,46.57252408878007,143.47687822446105,160.801152716148,7.601048191529811,1.8066401129871414,0.2376830231125704,57.0350769263968,50.00999900019995,1.1404734666395167,1.074380165289257,46.09772228646444,140.1333590315724,163.83096831239038,8.351822626018249,1.8507044577711942,0.22159288345106076,51.088159097779204,43.01162633521314,1.1877755725770802,0.9081419624217122,43.73785545725808,135.43625384990045,155.5560452195835,8.939624403443736,2.4378321394786497,0.2726996157175848
37,00588B.jpg,42.44997055358225,143.82037955202108,146.30993247402023,6.925799857243678,2.318963855042969,0.334829752929919,37.05401462729781,22.360679774997898,1.6571059109181887,1.07942238267148,44.91102314577124,149.95084935630143,146.30993247402023,5.989620836000239,3.6380343755449944,0.6073897622498602,39.45883931389772,29.427877939124322,1.3408659433590095,0.906077348066298,47.53945729601885,149.7992573798166,163.72032679786952,6.268477112483931,1.5109662034355635,0.24104199095286027
38,00589B.jpg,40.311288741492746,150.94539590092285,165.96375653207355,4.9613893835683385,1.1867236234418896,0.23919179320458261,42.42640687119285,27.65863337187866,1.533929977694741,1.0496688741721854,42.44997055358225,144.18391925084435,160.0168934781,6.595999864041676,1.967739820199815,0.2983232050878317,37.8549864614954,35.05709628591621,1.0798095242332781,0.9074999999999998,44.94441010848846,148.58538891227442,158.00259659335785,6.318917064757729,2.432229279628059,0.38491235993478135
39,00590B.jpg,43.56604182158393,142.0491781674953,156.80140948635182,7.482892325519666,1.8715508816760715,0.2501106257126448,42.2965719651132,35.4400902933387,1.193466822884005,1.063333333333332,43.86342439892262,133.36342295838327,147.112622925985,9.438387578562372,3.5587053209902577,0.37704589808043354,41.773197148410844,40.607881008493905,1.0286967975421617,0.886746987951807,46.14108798023731,131.00908690157024,151.64503821467594,9.969422485161656,2.923548346668019,0.2932515249523617
40,00591B.jpg,44.01136216933077,133.1660326687852,149.90265423903114,9.520268843030228,3.4974141112096,0.3673650575288166,51.97114584074513,43.965895873961216,1.1820786272553818,1.0711382113821137,48.010415536631214,136.4782726566889,161.565051177078,9.435452597871556,1.88475292226373,0.19975225382287348,49.03060268852505,37.05401462729781,1.323219715372057,0.9397590361445783,44.04543109109048,149.6799891821019,165.96375653207352,5.9484035803431885,1.4227310247454241,0.23917863096023165
41,00592B.jpg,37.57658845611187,131.18592516570965,151.16903168760962,8.515940726597561,2.773500981126177,0.32568345297000384,52.392747589718944,44.64302857109943,1.1735930394210856,1.027950310559006,42.05948168962618,130.36453657309735,141.93838580533625,9.510340687309402,3.7805464049964828,0.39751955574433245,49.49747468305833,41.23105625617661,1.2004900959975617,0.887640449438202,40.70626487409524,134.49594456268196,146.30993247402023,8.450787638315576,3.108114759543234,0.36778994959607675
42,00593B.jpg,51.0098029794274,133.51213247117224,157.186677893448,9.292331518927277,2.2849922518639416,0.2459008535381791,46.389654018972806,38.2099463490856,1.214072733710681,1.0941176470588234,48.041648597857254,142.8910648662885,166.13897243697883,7.8265424058901285,1.5187854572571016,0.19405573732202464,45.0111097397076,33.24154027718932,1.35406209713437,0.9429133858267722,54.230987451824994,149.57421619803876,160.30494113113627,6.8226675814944695,2.319062047571815,0.33990547243748853
43,00594B.jpg,44.01136216933077,132.57245547317785,153.79988515865267,9.497547437676898,2.6855181073100427,0.28275911491176725,55.65968020030299,54.45181356024793,1.0221823032343749,1.049868766404199,50.695167422546305,131.63353933657018,143.13010235415598,10.65190288255827,4.2134812990607005,0.3955613701623186,55.31726674375732,52.23983154643591,1.0589097458054757,0.8908045977011492,55.362442142665635,131.37404935571377,148.67130713219584,12.42719745323125,4.427188724235695,0.3562499703490719
44,00595B.jpg,50.24937810560445,132.63282147438952,143.7461622625552,10.527493472421627,3.783415507452724,0.3593842653395091,51.62363799656123,45.70557952810576,1.1294821885983586,1.0307692307692309,45.65084884205331,134.86390576779453,156.5953104489677,9.244077836538587,2.4465823355357155,0.2646648350217516,51.24451190127583,47.29693436154187,1.0834637084416154,0.8901734104046242,45.27692569068709,117.96582712089075,143.13010235415598,13.56099140199114,4.236108518984739,0.31237454500286443
45,00596B.jpg,57.87054518492115,151.3735493270503,161.565051177078,7.102058546133842,2.580039490702595,0.36328051563403335,56.08029957123981,52.03844732503075,1.0776705004467901,1.0843373493975905,53.36665625650534,150.2551187030578,158.96248897457818,6.970644707661434,2.718510664122285,0.38999415091897743,60.29925372672534,52.46903848937962,1.1492349671879474,0.8946428571428567,54.62600113499065,144.61456927090097,167.7086512371334,8.347673095695626,1.4484236377810045,0.17351226158195704
46,00597B.jpg,55.57877292636101,134.1505366840055,165.10981763267284,11.083368119986572,1.7239228846905408,0.15554142621878642,56.08029957123981,44.04543109109048,1.2732376135735848,1.1065830721003131,54.3415126767741,130.19805899712182,149.34933204294717,12.347834407760043,4.155055828231636,0.3365007734166224,53.08483775994799,52.009614495783374,1.0206735480466171,0.8816705336426909,59.20304046246274,138.9043398710942,158.56035858376381,10.607563312532635,2.841519981956894,0.2678767873673393
47,00598B.jpg,54.230987451824994,141.1812264555856,167.43976290315442,9.109183203400734,1.534735812033672,0.16848226430013052,58.249463516842795,54.405882034941776,1.0706464326675653,1.1638795986622066,57.0087712549569,132.27368900609375,156.59531044896767,12.541929676090447,3.0,0.23919764162919113,54.74486277268398,50.48762224545735,1.0843224603949273,0.8903061224489792,56.43580423808985,136.37703719377274,161.09542415738832,10.791021909261136,2.498612267447886,0.23154547256581065
48,00599B.jpg,47.38143096192854,170.1211703024964,177.43622978853506,2.0472155025867367,0.257011762126857,0.12554211405790577,41.048751503547585,26.076809620810597,1.5741477619558426,1.075757575757575,52.172789842982326,174.06047150988226,176.4482666451796,1.284194312814094,0.3721042037676254,0.28975693168444433,36.013886210738214,24.020824298928627,1.499277700155548,0.9400479616306956,55.31726674375732,175.95702193179145,179.67629847508027,0.9761870601839526,0.03713906763541882,0.03804503168523903
49,00600B.jpg,44.598206241955516,123.46537934635528,135.80128733010702,11.9063084537347,5.34075583450392,0.4485652169399881,49.49747468305833,45.17742799230607,1.0956240070038512,1.0484330484330484,43.08131845707603,126.86989764584402,141.34019174590992,10.770329614269027,4.571635906556713,0.4244657378452002,43.41658669218482,41.43669871020132,1.0477810260858467,0.8997867803837954,45.69463863518345,127.22357080509049,158.19859051364818,11.292353225936186,2.1926450482675532,0.19417078127094925
